Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
230.6629033088684,100.0,772.243,100.0,-99.56085205078125
230.69418573379517,100.0,772.31,100.0,-99.56206512451172
230.72584509849548,100.0,772.34,100.0,-99.56831359863281
230.7496576309204,100.0,772.34,100.0,-99.57159423828125
230.79188346862793,100.0,772.368,100.0,-99.57452392578125
230.8237063884735,100.0,772.395,100.0,-99.5805435180664
230.85632848739624,100.0,772.418,100.0,-99.5838623046875
230.88781833648682,100.0,772.487,100.0,-99.5888671875
230.92044615745544,100.0,772.51,100.0,-99.59294128417969
230.95226955413818,100.0,772.527,100.0,-99.60055541992188
230.98396253585815,100.0,772.545,100.0,-99.60397338867188
231.0158486366272,100.0,772.697,100.0,-99.61104583740234
231.04679250717163,100.0,772.725,100.0,-99.61814880371094
231.07929491996765,100.0,772.767,100.0,-99.63125610351562
231.1127541065216,100.0,772.717,100.0,-99.63406372070312
231.1445870399475,100.0,772.731,100.0,-99.63602447509766
231.1789209842682,100.0,772.773,100.0,-99.63980102539062
231.21135711669922,100.0,772.816,100.0,-99.64224243164062
231.24123454093933,100.0,772.791,100.0,-99.645751953125
231.27267503738403,100.0,772.781,100.0,-99.64723205566406
231.3050880432129,100.0,772.751,100.0,-99.64833068847656
231.33710432052612,100.0,772.778,100.0,-99.64704895019531
231.36898851394653,100.0,772.792,100.0,-99.64704895019531
231.40138459205627,100.0,772.747,100.0,-99.64583587646484
231.43279147148132,100.0,772.849,100.0,-99.64871215820312
231.503258228302,100.0,772.852,100.0,-99.6534423828125
231.5278754234314,100.0,772.882,100.0,-99.654296875
231.5601077079773,100.0,772.958,100.0,-99.65612030029297
231.59234642982483,100.0,773.024,100.0,-99.6606216430664
231.62752985954285,100.0,773.057,100.0,-99.67279815673828
231.65611815452576,100.0,773.095,100.0,-99.67892456054688
231.68412137031555,100.0,773.124,100.0,-99.6842269897461
231.71473670005798,100.0,773.178,100.0,-99.68867492675781
231.7471146583557,100.0,773.209,100.0,-99.6942138671875
231.7790355682373,100.0,773.211,100.0,-99.70372009277344
231.8107795715332,100.0,773.181,100.0,-99.7054443359375
231.84290957450867,100.0,773.228,100.0,-99.70730590820312
231.87588739395142,100.0,773.289,100.0,-99.71160125732422
231.9066436290741,100.0,773.306,100.0,-99.71537017822266
231.9388108253479,100.0,773.342,100.0,-99.71883392333984
231.9713318347931,100.0,773.384,100.0,-99.72285461425781
232.0020899772644,100.0,773.423,100.0,-99.73130798339844
232.03410625457764,100.0,773.446,100.0,-99.73538208007812
232.06599044799805,100.0,773.453,100.0,-99.73931121826172
232.10251355171204,100.0,773.504,100.0,-99.74685668945312
232.13019347190857,100.0,773.54,100.0,-99.75157928466797
232.16374111175537,100.0,773.532,100.0,-99.755126953125
232.18576788902283,100.0,773.532,100.0,-99.75725555419922
232.22735786437988,100.0,773.555,100.0,-99.76106262207031
232.2599582672119,100.0,773.6,100.0,-99.76416015625
232.29208135604858,100.0,773.62,100.0,-99.76722717285156
232.30733728408813,100.0,773.645,100.0,-99.76941680908203
232.3395676612854,100.0,773.686,100.0,-99.77198791503906
232.37169361114502,100.0,773.69,100.0,-99.77552795410156
232.40539503097534,100.0,773.724,100.0,-99.78115844726562
232.43646097183228,100.0,773.742,100.0,-99.78372192382812
232.4680519104004,100.0,773.768,100.0,-99.78629302978516
232.5028567314148,100.0,773.767,100.0,-99.791259765625
232.53221702575684,100.0,773.802,100.0,-99.79415893554688
232.56453227996826,100.0,773.887,100.0,-99.79825592041016
232.59681272506714,100.0,773.936,100.0,-99.80282592773438
232.6297492980957,100.0,773.921,100.0,-99.8116455078125
232.66113948822021,100.0,773.92,100.0,-99.81405639648438
232.69283366203308,100.0,773.961,100.0,-99.81696319580078
232.7284233570099,100.0,774.041,100.0,-99.82471466064453
232.75225067138672,100.0,774.084,100.0,-99.83035278320312
232.77718210220337,100.0,774.124,100.0,-99.83621215820312
232.80970120429993,100.0,774.135,100.0,-99.84101867675781
232.84996581077576,100.0,774.1,100.0,-99.84344482421875
232.88160967826843,100.0,774.109,100.0,-99.84556579589844
232.92215752601624,100.0,774.09,100.0,-99.84639739990234
232.95482802391052,100.0,774.129,100.0,-99.84636688232422
232.9858365058899,100.0,774.148,100.0,-99.84738159179688
233.01799941062927,100.0,774.187,100.0,-99.84881591796875
233.0502643585205,100.0,774.212,100.0,-99.85142517089844
233.0816535949707,100.0,774.249,100.0,-99.85759735107422
233.11382794380188,100.0,774.258,100.0,-99.86042022705078
233.14615035057068,100.0,774.275,100.0,-99.86284637451172
233.17934584617615,100.0,774.261,100.0,-99.86647033691406
233.21023058891296,100.0,774.279,100.0,-99.86800384521484
233.24267053604126,100.0,774.369,100.0,-99.86955261230469
233.2740581035614,100.0,774.404,100.0,-99.87390899658203
233.29266905784607,100.0,774.436,100.0,-99.87861633300781
233.32503986358643,100.0,774.445,100.0,-99.88346099853516
233.35709404945374,100.0,774.434,100.0,-99.88990783691406
233.3892183303833,100.0,774.415,100.0,-99.89086151123047
233.42081713676453,100.0,774.478,100.0,-99.8930435180664
233.453115940094,100.0,774.516,100.0,-99.89750671386719
233.48494338989258,100.0,774.57,100.0,-99.90040588378906
233.51634550094604,100.0,774.564,100.0,-99.90476989746094
233.5484127998352,100.0,774.573,100.0,-99.90775299072266
233.5767593383789,100.0,774.593,100.0,-99.9129409790039
233.6174681186676,100.0,774.68,100.0,-99.91614532470703
233.6478865146637,100.0,774.694,100.0,-99.92082977294922
233.68012070655823,100.0,774.72,100.0,-99.92897033691406
233.71340036392212,100.0,774.734,100.0,-99.93241882324219
233.74431705474854,100.0,774.783,100.0,-99.93505096435547
233.77706098556519,100.0,774.777,100.0,-99.94158935546875
233.81053018569946,100.0,774.836,100.0,-99.9459228515625
233.84229230880737,100.0,774.863,100.0,-99.94877624511719
233.87391877174377,100.0,774.916,100.0,-99.95228576660156
233.90564107894897,100.0,774.95,100.0,-99.96199035644531
233.93827271461487,100.0,774.952,100.0,-99.9657211303711
233.97002625465393,100.0,774.967,100.0,-99.96904754638672
234.00233912467957,100.0,775.022,100.0,-99.97395324707031
234.03384947776794,100.0,775.044,100.0,-99.97718811035156
234.06597113609314,100.0,775.085,100.0,-99.98043823242188
234.09788393974304,100.0,775.085,100.0,-99.9843521118164
234.12974381446838,100.0,775.127,100.0,-99.9898681640625
234.16187524795532,100.0,775.134,100.0,-99.99189758300781
234.19448804855347,100.0,775.142,100.0,-99.99352264404297
234.2249948978424,100.0,775.182,100.0,-99.99481964111328
234.2550985813141,100.0,775.199,100.0,-99.99668884277344
234.276762008667,100.0,775.26,100.0,-99.99735260009766
234.3299207687378,100.0,775.29,100.0,-99.9983139038086
234.37890243530273,100.0,775.319,100.0,-99.9989242553711
234.40601468086243,100.0,775.357,100.0,-99.99913787841797
234.4379518032074,100.0,775.372,100.0,-99.99931335449219
234.4692976474762,100.0,775.397,100.0,-99.99945068359375
234.50140500068665,100.0,775.43,100.0,-99.9996566772461
234.53316116333008,100.0,775.428,100.0,-99.99972534179688
234.5663332939148,100.0,775.437,100.0,-99.9997787475586
234.59860920906067,100.0,775.461,100.0,-99.99982452392578
234.62993931770325,100.0,775.524,100.0,-99.99989318847656
234.66148948669434,100.0,775.567,100.0,-99.99991607666016
234.69363689422607,100.0,775.587,100.0,-99.99993133544922
234.72572493553162,100.0,775.623,100.0,-99.99994659423828
234.75827407836914,100.0,775.665,100.0,-99.99996948242188
234.79008889198303,100.0,775.689,100.0,-99.9999771118164
234.82345986366272,100.0,775.717,100.0,-99.99998474121094
234.85482048988342,100.0,775.714,100.0,-99.99999237060547
234.90833640098572,100.0,775.776,100.0,-99.99999237060547
234.94009613990784,100.0,775.795,100.0,-99.99999237060547
234.97156524658203,100.0,775.843,100.0,-99.99999237060547
235.01233792304993,100.0,775.888,100.0,-99.99999237060547
235.04732608795166,100.0,775.885,100.0,-99.99999237060547
235.08583760261536,100.0,775.911,100.0,-99.99999237060547
235.117858171463,100.0,775.916,100.0,-99.99999237060547
235.15020942687988,100.0,775.977,100.0,-99.99999237060547
235.18201994895935,100.0,776.034,100.0,-99.99999237060547
235.23073649406433,100.0,775.999,100.0,-99.99999237060547
235.26232147216797,100.0,776.058,100.0,-99.99999237060547
235.2939727306366,100.0,776.061,100.0,-99.99999237060547
235.3268084526062,100.0,776.05,100.0,-99.99999237060547
235.35891723632812,100.0,775.99,100.0,-99.99999237060547
235.39103603363037,100.0,776.034,100.0,-99.99999237060547
235.4260139465332,100.0,776.112,100.0,-99.99999237060547
235.458411693573,100.0,776.102,100.0,-99.99999237060547
235.48933243751526,100.0,776.081,100.0,-99.99999237060547
235.52154970169067,100.0,776.064,100.0,-99.99999237060547
235.55398750305176,100.0,776.126,100.0,-99.99999237060547
235.586434841156,100.0,776.206,100.0,-99.99999237060547
235.61792993545532,100.0,776.214,100.0,-99.99999237060547
235.6498682498932,100.0,776.201,100.0,-99.99999237060547
235.68172454833984,100.0,776.208,100.0,-99.99999237060547
235.71430492401123,100.0,776.215,100.0,-99.99999237060547
235.73126125335693,100.0,776.22,100.0,-99.99999237060547
235.76835680007935,100.0,776.244,100.0,-99.99999237060547
235.79974794387817,100.0,776.242,100.0,-99.99999237060547
235.83207869529724,100.0,776.3,100.0,-99.99999237060547
235.8575758934021,100.0,776.324,100.0,-99.99999237060547
235.88926792144775,100.0,776.344,100.0,-99.99999237060547
235.92194724082947,100.0,776.408,100.0,-99.99999237060547
235.9627935886383,100.0,776.383,100.0,-99.99999237060547
235.99340510368347,100.0,776.403,100.0,-99.99999237060547
236.0268270969391,100.0,776.452,100.0,-99.99999237060547
236.04207348823547,100.0,776.488,100.0,-99.99999237060547
236.0747368335724,100.0,776.573,100.0,-99.99999237060547
236.1068766117096,100.0,776.597,100.0,-99.99999237060547
236.13862109184265,100.0,776.542,100.0,-99.99999237060547
236.17071890830994,100.0,776.489,100.0,-99.99999237060547
236.20560598373413,100.0,776.52,100.0,-99.99999237060547
236.23535585403442,100.0,776.536,100.0,-99.99999237060547
236.26732206344604,100.0,776.53,100.0,-99.99999237060547
236.29840850830078,100.0,776.531,100.0,-99.99999237060547
236.333336353302,100.0,776.598,100.0,-99.99999237060547
236.3615140914917,100.0,776.669,100.0,-99.99999237060547
236.39478206634521,100.0,776.724,100.0,-99.99999237060547
236.4351043701172,100.0,776.762,100.0,-99.99999237060547
236.47808694839478,100.0,776.794,100.0,-99.99999237060547
236.50182700157166,100.0,776.829,100.0,-99.99999237060547
236.53325009346008,100.0,776.891,100.0,-99.99999237060547
236.56608152389526,100.0,776.945,100.0,-99.99999237060547
236.5975377559662,100.0,776.948,100.0,-99.99999237060547
236.63194632530212,100.0,776.969,100.0,-99.99999237060547
236.6625018119812,100.0,776.991,100.0,-99.99999237060547
236.69482684135437,100.0,777.046,100.0,-99.99999237060547
236.72623443603516,100.0,777.117,100.0,-99.99999237060547
236.75869917869568,100.0,777.086,100.0,-99.99999237060547
236.79107642173767,100.0,777.103,100.0,-99.99999237060547
236.82301592826843,100.0,777.106,100.0,-99.99999237060547
236.83862042427063,100.0,777.159,100.0,-99.99999237060547
236.87089467048645,100.0,777.186,100.0,-99.99999237060547
236.9026358127594,100.0,777.173,100.0,-99.99999237060547
236.93504691123962,100.0,777.191,100.0,-99.99999237060547
236.9666769504547,100.0,777.211,100.0,-99.99999237060547
236.99966049194336,100.0,777.242,100.0,-99.99999237060547
237.03270196914673,100.0,777.265,100.0,-99.99999237060547
237.0645501613617,100.0,777.285,100.0,-99.99999237060547
237.0968451499939,100.0,777.295,100.0,-99.99999237060547
237.1286747455597,100.0,777.333,100.0,-99.99999237060547
237.15653467178345,100.0,777.325,100.0,-99.99999237060547
237.19816994667053,100.0,777.405,100.0,-99.99999237060547
237.22138690948486,100.0,777.405,100.0,-99.99999237060547
237.25273728370667,100.0,777.54,100.0,-99.99999237060547
237.28453135490417,100.0,777.572,100.0,-99.99999237060547
237.31629371643066,100.0,777.573,100.0,-99.99999237060547
237.34810495376587,100.0,777.56,100.0,-99.99999237060547
237.37855291366577,100.0,777.606,100.0,-99.99999237060547
237.41075348854065,100.0,777.679,100.0,-99.99999237060547
237.44356751441956,100.0,777.74,100.0,-99.99999237060547
237.4753851890564,100.0,777.748,100.0,-99.99999237060547
237.5090172290802,100.0,777.811,100.0,-99.99999237060547
237.53277564048767,100.0,777.826,100.0,-99.99999237060547
237.564683675766,100.0,777.834,100.0,-99.99999237060547
237.59756636619568,100.0,777.861,100.0,-99.99999237060547
237.62876677513123,100.0,777.856,100.0,-99.99999237060547
237.66022324562073,100.0,777.857,100.0,-99.99999237060547
237.69190073013306,100.0,777.883,100.0,-99.99999237060547
237.72376203536987,100.0,777.902,100.0,-99.99999237060547
237.75863981246948,100.0,777.917,100.0,-99.99999237060547
237.7883951663971,100.0,777.906,100.0,-99.99999237060547
237.82805609703064,100.0,777.946,100.0,-99.99999237060547
237.86573219299316,100.0,777.941,100.0,-99.99999237060547
237.9016556739807,100.0,778.031,100.0,-99.99999237060547
237.93446564674377,100.0,778.048,100.0,-99.99999237060547
237.9650490283966,100.0,778.097,100.0,-99.99999237060547
237.9968831539154,100.0,778.071,100.0,-99.99999237060547
238.02833151817322,100.0,778.098,100.0,-99.99999237060547
238.06238174438477,100.0,778.088,100.0,-99.99999237060547
238.0988211631775,100.0,778.1,100.0,-99.99999237060547
238.13563561439514,100.0,778.135,100.0,-99.99999237060547
238.16278338432312,100.0,778.137,100.0,-99.99999237060547
238.1946301460266,100.0,778.172,100.0,-99.99999237060547
238.22646617889404,100.0,778.207,100.0,-99.99999237060547
238.2582666873932,100.0,778.23,100.0,-99.99999237060547
238.29042744636536,100.0,778.297,100.0,-99.99999237060547
238.32347464561462,100.0,778.351,100.0,-99.99999237060547
238.3543028831482,100.0,778.38,100.0,-99.99999237060547
238.38653779029846,100.0,778.374,100.0,-99.99999237060547
238.41959714889526,100.0,778.398,100.0,-99.99999237060547
238.44953608512878,100.0,778.388,100.0,-99.99999237060547
238.4828429222107,100.0,778.38,100.0,-99.99999237060547
238.51565742492676,100.0,778.392,100.0,-99.99999237060547
238.55143308639526,100.0,778.415,100.0,-99.99999237060547
238.59097146987915,100.0,778.411,100.0,-99.99999237060547
238.63400030136108,100.0,778.447,100.0,-99.99999237060547
238.66240239143372,100.0,778.475,100.0,-99.99999237060547
238.69553565979004,100.0,778.514,100.0,-99.99999237060547
238.72791147232056,100.0,778.526,100.0,-99.99999237060547
238.75970602035522,100.0,778.511,100.0,-99.99999237060547
238.79220914840698,100.0,778.51,100.0,-99.99999237060547
238.81070113182068,100.0,778.502,100.0,-99.99999237060547
238.83944416046143,100.0,778.493,100.0,-99.99999237060547
238.87150621414185,100.0,778.506,100.0,-99.99999237060547
238.90342092514038,100.0,778.568,100.0,-99.99999237060547
238.93499112129211,100.0,778.615,100.0,-99.99999237060547
238.96875,100.0,778.624,100.0,-99.99999237060547
239.00038814544678,100.0,778.684,100.0,-99.99999237060547
239.0365846157074,100.0,778.756,100.0,-99.99999237060547
239.06451416015625,100.0,778.762,100.0,-99.99999237060547
239.0968680381775,100.0,778.76,100.0,-99.99999237060547
239.12774085998535,100.0,778.808,100.0,-99.99999237060547
239.15952897071838,100.0,778.777,100.0,-99.99999237060547
239.1926040649414,100.0,778.829,100.0,-99.99999237060547
239.22535681724548,100.0,778.842,100.0,-99.99999237060547
239.2476999759674,100.0,778.869,100.0,-99.99999237060547
239.2769069671631,100.0,778.936,100.0,-99.99999237060547
239.31822109222412,100.0,778.925,100.0,-99.99999237060547
239.34890127182007,100.0,778.952,100.0,-99.99999237060547
239.3817000389099,100.0,778.957,100.0,-99.99999237060547
239.4146535396576,100.0,779.008,100.0,-99.99999237060547
239.44691157341003,100.0,779.074,100.0,-99.99999237060547
239.47831845283508,100.0,779.097,100.0,-99.99999237060547
239.5103850364685,100.0,779.151,100.0,-99.99999237060547
239.5421142578125,100.0,779.185,100.0,-99.99999237060547
239.5736165046692,100.0,779.203,100.0,-99.99999237060547
239.60525608062744,100.0,779.249,100.0,-99.99999237060547
239.63861346244812,100.0,779.326,100.0,-99.99999237060547
239.68177795410156,100.0,779.376,100.0,-99.99999237060547
239.69774842262268,100.0,779.407,100.0,-99.99999237060547
239.73103499412537,100.0,779.372,100.0,-99.99999237060547
239.76233172416687,100.0,779.399,100.0,-99.99999237060547
239.79491877555847,100.0,779.413,100.0,-99.99999237060547
239.82637643814087,100.0,779.472,100.0,-99.99999237060547
239.85873770713806,100.0,779.443,100.0,-99.99999237060547
239.89196038246155,100.0,779.459,100.0,-99.99999237060547
239.9232497215271,100.0,779.465,100.0,-99.99999237060547
239.96416449546814,100.0,779.464,100.0,-99.99999237060547
240.01968669891357,100.0,779.542,100.0,-99.99999237060547
240.0506420135498,100.0,779.56,100.0,-99.99999237060547
240.0831458568573,100.0,779.579,100.0,-99.99999237060547
240.11444854736328,100.0,779.624,100.0,-99.99999237060547
240.14668726921082,100.0,779.614,100.0,-99.99999237060547
240.1808478832245,100.0,779.617,100.0,-99.99999237060547
240.21092534065247,100.0,779.608,100.0,-99.99999237060547
240.24292731285095,100.0,779.665,100.0,-99.99999237060547
240.27514219284058,100.0,779.679,100.0,-99.99999237060547
240.30841326713562,100.0,779.695,100.0,-99.99999237060547
240.33896493911743,100.0,779.739,100.0,-99.99999237060547
240.370596408844,100.0,779.836,100.0,-99.99999237060547
240.40242648124695,100.0,779.885,100.0,-99.99999237060547
240.4371464252472,100.0,779.884,100.0,-99.99999237060547
240.4669165611267,100.0,779.92,100.0,-99.99999237060547
240.4988808631897,100.0,779.922,100.0,-99.99999237060547
240.53048658370972,100.0,779.971,100.0,-99.99999237060547
240.56243014335632,100.0,779.991,100.0,-99.99999237060547
240.59381985664368,100.0,780.004,100.0,-99.99999237060547
240.62614846229553,100.0,780.021,100.0,-99.99999237060547
240.6615698337555,100.0,780.016,100.0,-99.99999237060547
240.69938802719116,100.0,780.013,100.0,-99.99999237060547
240.74320149421692,100.0,780.057,100.0,-99.99999237060547
240.7738802433014,100.0,780.103,100.0,-99.99999237060547
240.80629539489746,100.0,780.097,100.0,-99.99999237060547
240.83819127082825,100.0,780.09,100.0,-99.99999237060547
240.87099170684814,100.0,780.06,100.0,-99.99999237060547
240.9025387763977,100.0,780.094,100.0,-99.99999237060547
240.93445897102356,100.0,780.134,100.0,-99.99999237060547
240.96664261817932,100.0,780.195,100.0,-99.99999237060547
240.99847149848938,100.0,780.236,100.0,-99.99999237060547
241.02987265586853,100.0,780.252,100.0,-99.99999237060547
241.0626826286316,100.0,780.265,100.0,-99.99999237060547
241.09502696990967,100.0,780.26,100.0,-99.99999237060547
241.12667894363403,100.0,780.236,100.0,-99.99999237060547
241.1590416431427,100.0,780.293,100.0,-99.99999237060547
241.19122958183289,100.0,780.351,100.0,-99.99999237060547
241.22417330741882,100.0,780.402,100.0,-99.99999237060547
241.2577817440033,100.0,780.417,100.0,-99.99999237060547
241.29022932052612,100.0,780.436,100.0,-99.99999237060547
241.32291984558105,100.0,780.407,100.0,-99.99999237060547
241.35472178459167,100.0,780.432,100.0,-99.99999237060547
241.38664746284485,100.0,780.456,100.0,-99.99999237060547
241.42014122009277,100.0,780.499,100.0,-99.99999237060547
241.45142793655396,100.0,780.492,100.0,-99.99999237060547
241.49939441680908,100.0,780.566,100.0,-99.99999237060547
241.53163051605225,100.0,780.6,100.0,-99.99999237060547
241.56329011917114,100.0,780.678,100.0,-99.99999237060547
241.59489798545837,100.0,780.724,100.0,-99.99999237060547
241.62711000442505,100.0,780.75,100.0,-99.99999237060547
241.65885138511658,100.0,780.824,100.0,-99.99999237060547
241.69154524803162,100.0,780.828,100.0,-99.99999237060547
241.724116563797,100.0,780.818,100.0,-99.99999237060547
241.75600385665894,100.0,780.816,100.0,-99.99999237060547
241.79947113990784,100.0,780.82,100.0,-99.99999237060547
241.83097124099731,100.0,780.816,100.0,-99.99999237060547
241.86396074295044,100.0,780.861,100.0,-99.99999237060547
241.8962700366974,100.0,780.896,100.0,-99.99999237060547
241.92734122276306,100.0,780.922,100.0,-99.99999237060547
241.96368288993835,100.0,780.929,100.0,-99.99999237060547
241.9912941455841,100.0,780.959,100.0,-99.99999237060547
242.02387022972107,100.0,781.021,100.0,-99.99999237060547
242.05465626716614,100.0,781.056,100.0,-99.99999237060547
242.0883915424347,100.0,781.047,100.0,-99.99999237060547
242.11911964416504,100.0,781.03,100.0,-99.99999237060547
242.15176630020142,100.0,781.01,100.0,-99.99999237060547
242.18968081474304,100.0,781.057,100.0,-99.99999237060547
242.21871733665466,100.0,781.082,100.0,-99.99999237060547
242.25132608413696,100.0,781.091,100.0,-99.99999237060547
242.2826282978058,100.0,781.04,100.0,-99.99999237060547
242.3147304058075,100.0,781.081,100.0,-99.99999237060547
242.34695839881897,100.0,781.091,100.0,-99.99999237060547
242.37963914871216,100.0,781.186,100.0,-99.99999237060547
242.4148349761963,100.0,781.174,100.0,-99.99999237060547
242.44401836395264,100.0,781.186,100.0,-99.99999237060547
242.4748284816742,100.0,781.207,100.0,-99.99999237060547
242.50686645507812,100.0,781.25,100.0,-99.99999237060547
242.53797125816345,100.0,781.292,100.0,-99.99999237060547
242.57046794891357,100.0,781.36,100.0,-99.99999237060547
242.60244727134705,100.0,781.395,100.0,-99.99999237060547
242.63407373428345,100.0,781.419,100.0,-99.99999237060547
242.66590881347656,100.0,781.403,100.0,-99.99999237060547
242.69714283943176,100.0,781.409,100.0,-99.99999237060547
242.72883462905884,100.0,781.435,100.0,-99.99999237060547
242.7603714466095,100.0,781.496,100.0,-99.99999237060547
242.7924840450287,100.0,781.515,100.0,-99.99999237060547
242.82301926612854,100.0,781.551,100.0,-99.99999237060547
242.86783933639526,100.0,781.538,100.0,-99.99999237060547
242.89976477622986,100.0,781.55,100.0,-99.99999237060547
242.9395785331726,100.0,781.558,100.0,-99.99999237060547
242.97102189064026,100.0,781.602,100.0,-99.99999237060547
243.003178358078,100.0,781.636,100.0,-99.99999237060547
243.0349304676056,100.0,781.651,100.0,-99.99999237060547
243.06785821914673,100.0,781.668,100.0,-99.99999237060547
243.0970401763916,100.0,781.712,100.0,-99.99999237060547
243.1291642189026,100.0,781.767,100.0,-99.99999237060547
243.16112518310547,100.0,781.789,100.0,-99.99999237060547
243.19341325759888,100.0,781.779,100.0,-99.99999237060547
243.22515177726746,100.0,781.8,100.0,-99.99999237060547
243.25713562965393,100.0,781.798,100.0,-99.99999237060547
243.29087495803833,100.0,781.885,100.0,-99.99999237060547
243.32165813446045,100.0,781.898,100.0,-99.99999237060547
243.34999346733093,100.0,781.92,100.0,-99.99999237060547
243.38262557983398,100.0,781.908,100.0,-99.99999237060547
243.41477847099304,100.0,781.916,100.0,-99.99999237060547
243.44655799865723,100.0,781.903,100.0,-99.99999237060547
243.47916626930237,100.0,781.916,100.0,-99.99999237060547
243.51133060455322,100.0,781.939,100.0,-99.99999237060547
243.54327058792114,100.0,781.995,100.0,-99.99999237060547
243.58354258537292,100.0,782.115,100.0,-99.99999237060547
243.6165030002594,100.0,782.147,100.0,-99.99999237060547
243.64026856422424,100.0,782.144,100.0,-99.99999237060547
243.67137908935547,100.0,782.159,100.0,-99.99999237060547
243.70356392860413,100.0,782.163,100.0,-99.99999237060547
243.7364935874939,100.0,782.152,100.0,-99.99999237060547
243.76770544052124,100.0,782.155,100.0,-99.99999237060547
243.79840207099915,100.0,782.119,100.0,-99.99999237060547
243.83103108406067,100.0,782.156,100.0,-99.99999237060547
243.86342549324036,100.0,782.232,100.0,-99.99999237060547
243.89622330665588,100.0,782.267,100.0,-99.99999237060547
243.92540407180786,100.0,782.301,100.0,-99.99999237060547
243.94972252845764,100.0,782.349,100.0,-99.99999237060547
243.98231554031372,100.0,782.38,100.0,-99.99999237060547
244.01620292663574,100.0,782.362,100.0,-99.99999237060547
244.04568672180176,100.0,782.393,100.0,-99.99999237060547
244.07824659347534,100.0,782.406,100.0,-99.99999237060547
244.10991263389587,100.0,782.432,100.0,-99.99999237060547
244.14278173446655,100.0,782.424,100.0,-99.99999237060547
244.17398953437805,100.0,782.449,100.0,-99.99999237060547
244.20558142662048,100.0,782.492,100.0,-99.99999237060547
244.24109840393066,100.0,782.532,100.0,-99.99999237060547
244.26851296424866,100.0,782.537,100.0,-99.99999237060547
244.31031799316406,100.0,782.557,100.0,-99.99999237060547
244.3417785167694,100.0,782.586,100.0,-99.99999237060547
244.37317967414856,100.0,782.632,100.0,-99.99999237060547
244.40625762939453,100.0,782.637,100.0,-99.99999237060547
244.45709776878357,100.0,782.629,100.0,-99.99999237060547
244.4883165359497,100.0,782.612,100.0,-99.99999237060547
244.52032566070557,100.0,782.632,100.0,-99.99999237060547
244.55254912376404,100.0,782.706,100.0,-99.99999237060547
244.5843060016632,100.0,782.715,100.0,-99.99999237060547
244.61812233924866,100.0,782.738,100.0,-99.99999237060547
244.64919424057007,100.0,782.779,100.0,-99.99999237060547
244.68065094947815,100.0,782.759,100.0,-99.99999237060547
244.71265411376953,100.0,782.781,100.0,-99.99999237060547
244.74502110481262,100.0,782.771,100.0,-99.99999237060547
244.7763271331787,100.0,782.833,100.0,-99.99999237060547
244.80900311470032,100.0,782.871,100.0,-99.99999237060547
244.85506010055542,100.0,782.899,100.0,-99.99999237060547
244.88712239265442,100.0,782.899,100.0,-99.99999237060547
244.91791343688965,100.0,782.894,100.0,-99.99999237060547
244.9498074054718,100.0,782.93,100.0,-99.99999237060547
244.98433876037598,100.0,782.952,100.0,-99.99999237060547
245.01732420921326,100.0,782.992,100.0,-99.99999237060547
245.04374384880066,100.0,782.986,100.0,-99.99999237060547
245.0931785106659,100.0,782.984,100.0,-99.99999237060547
245.1223225593567,100.0,783.045,100.0,-99.99999237060547
245.15378618240356,100.0,783.038,100.0,-99.99999237060547
245.1852490901947,100.0,783.1,100.0,-99.99999237060547
245.21764492988586,100.0,783.098,100.0,-99.99999237060547
245.24905490875244,100.0,783.11,100.0,-99.99999237060547
245.27633500099182,100.0,783.164,100.0,-99.99999237060547
245.3127100467682,100.0,783.195,100.0,-99.99999237060547
245.3450949192047,100.0,783.222,100.0,-99.99999237060547
245.37842988967896,100.0,783.193,100.0,-99.99999237060547
245.409832239151,100.0,783.168,100.0,-99.99999237060547
245.44278025627136,100.0,783.163,100.0,-99.99999237060547
245.47592449188232,100.0,783.195,100.0,-99.99999237060547
245.50895857810974,100.0,783.255,100.0,-99.99999237060547
245.54425311088562,100.0,783.304,100.0,-99.99999237060547
245.57287979125977,100.0,783.338,100.0,-99.99999237060547
245.62029194831848,100.0,783.352,100.0,-99.99999237060547
245.65250945091248,100.0,783.355,100.0,-99.99999237060547
245.68458533287048,100.0,783.327,100.0,-99.99999237060547
245.7193946838379,100.0,783.326,100.0,-99.99999237060547
245.7493860721588,100.0,783.444,100.0,-99.99999237060547
245.78466629981995,100.0,783.532,100.0,-99.99999237060547
245.80864334106445,100.0,783.549,100.0,-99.99999237060547
245.84169578552246,100.0,783.568,100.0,-99.99999237060547
245.87358856201172,100.0,783.579,100.0,-99.99999237060547
245.90445733070374,100.0,783.581,100.0,-99.99999237060547
245.93644452095032,100.0,783.662,100.0,-99.99999237060547
245.96953439712524,100.0,783.672,100.0,-99.99999237060547
246.00007843971252,100.0,783.702,100.0,-99.99999237060547
246.0283739566803,100.0,783.713,100.0,-99.99999237060547
246.05903005599976,100.0,783.74,100.0,-99.99999237060547
246.09190726280212,100.0,783.79,100.0,-99.99999237060547
246.1238305568695,100.0,783.818,100.0,-99.99999237060547
246.15592908859253,100.0,783.872,100.0,-99.99999237060547
246.18842101097107,100.0,783.88,100.0,-99.99999237060547
246.2207226753235,100.0,783.887,100.0,-99.99999237060547
246.25261425971985,100.0,783.866,100.0,-99.99999237060547
246.28386187553406,100.0,783.884,100.0,-99.99999237060547
