Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
367.96817088127136,0.0,98.659,0.0,-14.803442001342773
367.99968671798706,0.0,98.646,0.0,-14.801576614379883
368.03217935562134,0.0,98.656,0.0,-14.799633979797363
368.06655621528625,0.0,98.633,0.0,-14.796886444091797
368.0956952571869,0.0,98.646,0.0,-14.79670524597168
368.1284215450287,0.0,98.652,0.0,-14.79607105255127
368.16027665138245,0.0,98.651,0.0,-14.795883178710938
368.19407057762146,0.0,98.645,0.0,-14.795431137084961
368.22483372688293,0.0,98.631,0.0,-14.79518985748291
368.2569806575775,0.0,98.619,0.0,-14.794498443603516
368.292596578598,0.0,98.601,0.0,-14.792011260986328
368.3210036754608,0.0,98.621,0.0,-14.791742324829102
368.3538193702698,0.0,98.638,0.0,-14.792291641235352
368.38481879234314,0.0,98.622,0.0,-14.792461395263672
368.4196937084198,0.0,98.607,0.0,-14.791486740112305
368.44925928115845,0.0,98.593,0.0,-14.790342330932617
368.4817178249359,0.0,98.594,0.0,-14.789532661437988
368.51842999458313,0.0,98.578,0.0,-14.788145065307617
368.54522371292114,0.0,98.566,0.0,-14.78726577758789
368.57726550102234,0.0,98.552,0.0,-14.786117553710938
368.60907673835754,0.0,98.549,0.0,-14.78467845916748
368.6495645046234,0.0,98.521,0.0,-14.781542778015137
368.6931309700012,0.0,98.512,0.0,-14.778412818908691
368.7207064628601,0.0,98.535,0.0,-14.777557373046875
368.7529435157776,0.0,98.546,0.0,-14.777619361877441
368.7847046852112,0.0,98.539,0.0,-14.778179168701172
368.8165023326874,0.0,98.55,0.0,-14.77900505065918
368.8487207889557,0.0,98.518,0.0,-14.77853012084961
368.8800253868103,0.0,98.501,0.0,-14.777860641479492
368.9107916355133,0.0,98.486,0.0,-14.776660919189453
368.94321060180664,0.0,98.482,0.0,-14.773826599121094
368.97483491897583,0.0,98.464,0.0,-14.772096633911133
369.0065152645111,0.0,98.449,0.0,-14.771095275878906
369.03870010375977,0.0,98.472,0.0,-14.769441604614258
369.0710418224335,0.0,98.479,0.0,-14.769309997558594
369.1029939651489,0.0,98.473,0.0,-14.769205093383789
369.13440895080566,0.0,98.481,0.0,-14.769752502441406
369.16876578330994,0.0,98.494,0.0,-14.77070140838623
369.19753241539,0.0,98.489,0.0,-14.771303176879883
369.22939682006836,0.0,98.489,0.0,-14.771581649780273
369.2607719898224,0.0,98.486,0.0,-14.771817207336426
369.2929410934448,0.0,98.422,0.0,-14.76974105834961
369.3329246044159,0.0,98.412,0.0,-14.767633438110352
369.3687672615051,0.0,98.43,0.0,-14.76483154296875
369.39927315711975,0.0,98.41,0.0,-14.763593673706055
369.43079710006714,0.0,98.4,0.0,-14.762504577636719
369.4633164405823,0.0,98.369,0.0,-14.76128101348877
369.4957664012909,0.0,98.372,0.0,-14.757533073425293
369.5275535583496,0.0,98.342,0.0,-14.755550384521484
369.55988073349,0.0,98.341,0.0,-14.753647804260254
369.59509205818176,0.0,98.338,0.0,-14.750991821289062
369.62421321868896,0.0,98.332,0.0,-14.749872207641602
369.65476059913635,0.0,98.327,0.0,-14.7490234375
369.68656849861145,0.0,98.327,0.0,-14.74825668334961
369.7195358276367,0.0,98.31,0.0,-14.746646881103516
369.7502827644348,0.0,98.31,0.0,-14.745870590209961
369.7827796936035,0.0,98.297,0.0,-14.744778633117676
369.8194828033447,0.0,98.294,0.0,-14.743110656738281
369.86372423171997,0.0,98.303,0.0,-14.742679595947266
369.8961787223816,0.0,98.306,0.0,-14.742541313171387
369.9281253814697,0.0,98.309,0.0,-14.742889404296875
369.9602782726288,0.0,98.293,0.0,-14.743326187133789
369.9933178424835,0.0,98.285,0.0,-14.742499351501465
370.0250949859619,0.0,98.289,0.0,-14.742415428161621
370.0706076622009,0.0,98.298,0.0,-14.74254322052002
370.0982449054718,0.0,98.299,0.0,-14.742456436157227
370.1372697353363,0.0,98.302,0.0,-14.742793083190918
370.1697533130646,0.0,98.298,0.0,-14.743370056152344
370.2018630504608,0.0,98.288,0.0,-14.744063377380371
370.2331919670105,0.0,98.281,0.0,-14.74364948272705
370.2657079696655,0.0,98.256,0.0,-14.741548538208008
370.29787707328796,0.0,98.262,0.0,-14.740656852722168
370.3303620815277,0.0,98.248,0.0,-14.739398956298828
370.36200404167175,0.0,98.276,0.0,-14.738869667053223
370.3940725326538,0.0,98.262,0.0,-14.73896312713623
370.42630529403687,0.0,98.264,0.0,-14.738855361938477
370.4577810764313,0.0,98.257,0.0,-14.738497734069824
370.4901821613312,0.0,98.228,0.0,-14.737611770629883
370.5213086605072,0.0,98.215,0.0,-14.735868453979492
370.5527265071869,0.0,98.224,0.0,-14.734512329101562
370.58458614349365,0.0,98.228,0.0,-14.733868598937988
370.6163625717163,0.0,98.223,0.0,-14.73356819152832
370.6489460468292,0.0,98.218,0.0,-14.733114242553711
370.6810941696167,0.0,98.219,0.0,-14.732647895812988
370.7135500907898,0.0,98.236,0.0,-14.732355117797852
370.74541783332825,0.0,98.208,0.0,-14.732112884521484
370.78278255462646,0.0,98.164,0.0,-14.731508255004883
370.8186721801758,0.0,98.158,0.0,-14.727293968200684
370.85073590278625,0.0,98.156,0.0,-14.725723266601562
370.8823392391205,0.0,98.179,0.0,-14.724419593811035
370.9147746562958,0.0,98.188,0.0,-14.724544525146484
370.94653367996216,0.0,98.181,0.0,-14.725196838378906
370.9786446094513,0.0,98.171,0.0,-14.724916458129883
371.00991010665894,0.0,98.139,0.0,-14.7235107421875
371.04484128952026,0.0,98.091,0.0,-14.719430923461914
371.07374596595764,0.0,98.107,0.0,-14.717902183532715
371.1065981388092,0.0,98.116,0.0,-14.717142105102539
371.1388258934021,0.0,98.162,0.0,-14.716516494750977
371.17134737968445,0.0,98.14,0.0,-14.719352722167969
371.2031259536743,0.0,98.123,0.0,-14.71943473815918
371.23502564430237,0.0,98.103,0.0,-14.71881103515625
371.26906871795654,0.0,98.084,0.0,-14.716414451599121
371.2990303039551,0.0,98.097,0.0,-14.714921951293945
371.33194756507874,0.0,98.073,0.0,-14.714346885681152
371.36420249938965,0.0,98.071,0.0,-14.712928771972656
371.39599084854126,0.0,98.056,0.0,-14.710307121276855
371.428590297699,0.0,98.06,0.0,-14.709835052490234
371.46019315719604,0.0,98.05,0.0,-14.709050178527832
371.49497866630554,0.0,98.05,0.0,-14.707343101501465
371.52846026420593,0.0,98.025,0.0,-14.70565128326416
371.5686249732971,0.0,98.001,0.0,-14.702669143676758
371.6004681587219,0.0,97.975,0.0,-14.700199127197266
371.6325194835663,0.0,97.95,0.0,-14.697460174560547
371.66436529159546,0.0,97.972,0.0,-14.695232391357422
371.6977653503418,0.0,97.967,0.0,-14.69378662109375
371.7292513847351,0.0,97.987,0.0,-14.69413948059082
371.7605564594269,0.0,97.976,0.0,-14.694009780883789
371.79309368133545,0.0,97.996,0.0,-14.693964004516602
371.8255422115326,0.0,97.99,0.0,-14.694425582885742
371.8575303554535,0.0,97.97,0.0,-14.69501781463623
371.8891065120697,0.0,97.947,0.0,-14.694674491882324
371.92048478126526,0.0,97.952,0.0,-14.691789627075195
371.9521062374115,0.0,97.968,0.0,-14.691530227661133
371.9842209815979,0.0,97.969,0.0,-14.692041397094727
372.01588916778564,0.0,97.987,0.0,-14.692514419555664
372.0488908290863,0.0,97.971,0.0,-14.693914413452148
372.08050632476807,0.0,97.969,0.0,-14.694000244140625
372.11273550987244,0.0,97.933,0.0,-14.694128036499023
372.1463234424591,0.0,97.908,0.0,-14.690621376037598
372.1775748729706,0.0,97.928,0.0,-14.68985366821289
372.21042227745056,0.0,97.901,0.0,-14.688322067260742
372.24236369132996,0.0,97.892,0.0,-14.687000274658203
372.28122758865356,0.0,97.829,0.0,-14.681966781616211
372.31308245658875,0.0,97.841,0.0,-14.679174423217773
372.3478877544403,0.0,97.891,0.0,-14.677228927612305
372.3769226074219,0.0,97.904,0.0,-14.678279876708984
372.40870666503906,0.0,97.901,0.0,-14.67969036102295
372.4249610900879,0.0,97.892,0.0,-14.68069839477539
372.45804953575134,0.0,97.9,0.0,-14.681135177612305
372.4893250465393,0.0,97.9,0.0,-14.681838989257812
372.5213828086853,0.0,97.868,0.0,-14.681527137756348
372.5535445213318,0.0,97.83,0.0,-14.680445671081543
372.5850911140442,0.0,97.857,0.0,-14.678457260131836
372.62107729911804,0.0,97.846,0.0,-14.677356719970703
372.64838123321533,0.0,97.832,0.0,-14.676238059997559
372.68125772476196,0.0,97.816,0.0,-14.675403594970703
372.7123839855194,0.0,97.809,0.0,-14.674118995666504
372.7449369430542,0.0,97.817,0.0,-14.672269821166992
372.7771430015564,0.0,97.81,0.0,-14.671551704406738
372.8081681728363,0.0,97.781,0.0,-14.670782089233398
372.84050726890564,0.0,97.768,0.0,-14.669258117675781
372.87250304222107,0.0,97.764,0.0,-14.666144371032715
372.91384530067444,0.0,97.735,0.0,-14.664371490478516
372.94587874412537,0.0,97.698,0.0,-14.659631729125977
372.9864435195923,0.0,97.663,0.0,-14.65743637084961
373.0179445743561,0.0,97.657,0.0,-14.651073455810547
373.0665566921234,0.0,97.71,0.0,-14.649301528930664
373.09854435920715,0.0,97.741,0.0,-14.651496887207031
373.1311252117157,0.0,97.7,0.0,-14.653377532958984
373.16282773017883,0.0,97.724,0.0,-14.653165817260742
373.19518852233887,0.0,97.708,0.0,-14.654118537902832
373.22661304473877,0.0,97.692,0.0,-14.653657913208008
373.25715374946594,0.0,97.662,0.0,-14.65321159362793
373.2891764640808,0.0,97.666,0.0,-14.651642799377441
373.32190465927124,0.0,97.669,0.0,-14.650019645690918
373.3525593280792,0.0,97.644,0.0,-14.648533821105957
373.38405561447144,0.0,97.65,0.0,-14.64847469329834
373.416321516037,0.0,97.655,0.0,-14.647671699523926
373.4484989643097,0.0,97.676,0.0,-14.647933959960938
373.48145389556885,0.0,97.642,0.0,-14.647031784057617
373.51268887519836,0.0,97.614,0.0,-14.646409034729004
373.54699087142944,0.0,97.596,0.0,-14.642736434936523
373.5775625705719,0.0,97.62,0.0,-14.64122486114502
373.6099684238434,0.0,97.617,0.0,-14.641107559204102
373.6495575904846,0.0,97.619,0.0,-14.641473770141602
373.6830198764801,0.0,97.597,0.0,-14.641382217407227
373.7145986557007,0.0,97.579,0.0,-14.640420913696289
373.74774527549744,0.0,97.568,0.0,-14.637690544128418
373.7799119949341,0.0,97.558,0.0,-14.636457443237305
373.81247782707214,0.0,97.545,0.0,-14.635124206542969
373.8443236351013,0.0,97.54,0.0,-14.633589744567871
373.87693881988525,0.0,97.532,0.0,-14.630904197692871
373.90868759155273,0.0,97.507,0.0,-14.628997802734375
373.92549419403076,0.0,97.507,0.0,-14.627449989318848
373.957070350647,0.0,97.51,0.0,-14.626097679138184
373.98912239074707,0.0,97.529,0.0,-14.625443458557129
374.02120542526245,0.0,97.533,0.0,-14.626280784606934
374.0533833503723,0.0,97.557,0.0,-14.627715110778809
374.08539271354675,0.0,97.487,0.0,-14.627562522888184
374.1171247959137,0.0,97.5,0.0,-14.62584114074707
374.14956879615784,0.0,97.476,0.0,-14.623542785644531
374.18102073669434,0.0,97.483,0.0,-14.622678756713867
374.2132761478424,0.0,97.485,0.0,-14.622136116027832
374.2473495006561,0.0,97.526,0.0,-14.621798515319824
374.2781159877777,0.0,97.527,0.0,-14.623296737670898
374.3099219799042,0.0,97.549,0.0,-14.624529838562012
374.3332529067993,0.0,97.537,0.0,-14.626431465148926
374.3695635795593,0.0,97.509,0.0,-14.627009391784668
374.3985650539398,0.0,97.49,0.0,-14.625906944274902
374.43491291999817,0.0,97.458,0.0,-14.625064849853516
374.46672081947327,0.0,97.452,0.0,-14.62308406829834
374.4983868598938,0.0,97.439,0.0,-14.619430541992188
374.5297796726227,0.0,97.446,0.0,-14.61825180053711
374.56262040138245,0.0,97.448,0.0,-14.617415428161621
374.5953896045685,0.0,97.451,0.0,-14.61663818359375
374.6276149749756,0.0,97.436,0.0,-14.615849494934082
374.65930700302124,0.0,97.445,0.0,-14.615650177001953
374.67522382736206,0.0,97.421,0.0,-14.614521026611328
374.7068281173706,0.0,97.383,0.0,-14.612085342407227
374.7388198375702,0.0,97.368,0.0,-14.610658645629883
374.77122807502747,0.0,97.36,0.0,-14.606624603271484
374.80381631851196,0.0,97.364,0.0,-14.605355262756348
374.8352837562561,0.0,97.339,0.0,-14.603376388549805
374.8673048019409,0.0,97.328,0.0,-14.601901054382324
374.8989543914795,0.0,97.338,0.0,-14.598993301391602
374.9313368797302,0.0,97.335,0.0,-14.598648071289062
374.9636254310608,0.0,97.351,0.0,-14.598315238952637
374.99632835388184,0.0,97.316,0.0,-14.597732543945312
375.0276095867157,0.0,97.329,0.0,-14.597219467163086
375.06519532203674,0.0,97.333,0.0,-14.59716510772705
375.08282351493835,0.0,97.322,0.0,-14.597338676452637
375.12297081947327,0.0,97.299,0.0,-14.595906257629395
375.15238547325134,0.0,97.306,0.0,-14.595060348510742
375.18421816825867,0.0,97.319,0.0,-14.59473991394043
375.21573281288147,0.0,97.319,0.0,-14.595078468322754
375.24856519699097,0.0,97.285,0.0,-14.594215393066406
375.2801558971405,0.0,97.281,0.0,-14.593180656433105
375.3115825653076,0.0,97.275,0.0,-14.592625617980957
375.3435456752777,0.0,97.275,0.0,-14.59177017211914
375.37601256370544,0.0,97.269,0.0,-14.590442657470703
375.40722942352295,0.0,97.255,0.0,-14.589347839355469
375.438924074173,0.0,97.263,0.0,-14.58824348449707
375.47197341918945,0.0,97.274,0.0,-14.588415145874023
375.50378346443176,0.0,97.274,0.0,-14.588725090026855
375.53632855415344,0.0,97.279,0.0,-14.589205741882324
375.5687539577484,0.0,97.249,0.0,-14.589604377746582
375.59942841529846,0.0,97.246,0.0,-14.58879280090332
375.6317985057831,0.0,97.236,0.0,-14.58796501159668
375.6634635925293,0.0,97.25,0.0,-14.58692741394043
375.69536566734314,0.0,97.242,0.0,-14.586738586425781
375.7274122238159,0.0,97.209,0.0,-14.584566116333008
375.7666301727295,0.0,97.146,0.0,-14.581419944763184
375.7996006011963,0.0,97.164,0.0,-14.576550483703613
375.8305621147156,0.0,97.176,0.0,-14.575811386108398
375.8634717464447,0.0,97.185,0.0,-14.575164794921875
375.8974757194519,0.0,97.176,0.0,-14.574932098388672
375.92752504348755,0.0,97.182,0.0,-14.575005531311035
375.96048951148987,0.0,97.201,0.0,-14.575902938842773
375.9921658039093,0.0,97.195,0.0,-14.576675415039062
376.0244960784912,0.0,97.17,0.0,-14.57624626159668
376.05592465400696,0.0,97.167,0.0,-14.575555801391602
376.0886142253876,0.0,97.179,0.0,-14.575048446655273
376.1236734390259,0.0,97.21,0.0,-14.575488090515137
376.1523027420044,0.0,97.164,0.0,-14.57687759399414
376.183153629303,0.0,97.16,0.0,-14.576038360595703
376.2147784233093,0.0,97.145,0.0,-14.575237274169922
376.24724650382996,0.0,97.157,0.0,-14.573579788208008
376.27903485298157,0.0,97.21,0.0,-14.574657440185547
376.31084156036377,0.0,97.182,0.0,-14.576350212097168
376.3430163860321,0.0,97.19,0.0,-14.576496124267578
376.37454557418823,0.0,97.188,0.0,-14.577228546142578
376.40674018859863,0.0,97.19,0.0,-14.577530860900879
376.44857811927795,0.0,97.212,0.0,-14.58013916015625
376.47833156585693,0.0,97.165,0.0,-14.578727722167969
376.51862025260925,0.0,97.136,0.0,-14.578009605407715
376.5516428947449,0.0,97.141,0.0,-14.574411392211914
376.5829508304596,0.0,97.168,0.0,-14.574438095092773
376.6145660877228,0.0,97.151,0.0,-14.574472427368164
376.64651894569397,0.0,97.152,0.0,-14.573798179626465
376.6787407398224,0.0,97.15,0.0,-14.573600769042969
376.7108483314514,0.0,97.146,0.0,-14.5731201171875
376.7430913448334,0.0,97.121,0.0,-14.572592735290527
376.775723695755,0.0,97.112,0.0,-14.569925308227539
376.8076410293579,0.0,97.1,0.0,-14.568746566772461
376.84000968933105,0.0,97.064,0.0,-14.56735610961914
376.87218976020813,0.0,97.07,0.0,-14.563098907470703
376.9044256210327,0.0,97.07,0.0,-14.561826705932617
376.93612360954285,0.0,97.076,0.0,-14.560800552368164
376.9682366847992,0.0,97.063,0.0,-14.560384750366211
377.0001482963562,0.0,97.045,0.0,-14.558207511901855
377.0321533679962,0.0,97.057,0.0,-14.557709693908691
377.06465673446655,0.0,97.069,0.0,-14.55711555480957
377.0980291366577,0.0,97.07,0.0,-14.557799339294434
377.12862396240234,0.0,97.076,0.0,-14.55835247039795
377.1702992916107,0.0,97.05,0.0,-14.55855941772461
377.1997346878052,0.0,97.053,0.0,-14.557558059692383
377.2258474826813,0.0,97.057,0.0,-14.557312965393066
377.2655894756317,0.0,97.06,0.0,-14.557316780090332
377.2980885505676,0.0,97.074,0.0,-14.55765438079834
377.33091473579407,0.0,97.036,0.0,-14.558362007141113
377.3631672859192,0.0,97.031,0.0,-14.557330131530762
377.3952684402466,0.0,97.017,0.0,-14.556339263916016
377.42755651474,0.0,96.964,0.0,-14.55176830291748
377.4592430591583,0.0,96.943,0.0,-14.549294471740723
377.4905295372009,0.0,96.919,0.0,-14.546538352966309
377.5228853225708,0.0,96.934,0.0,-14.54344367980957
377.55559182167053,0.0,96.943,0.0,-14.540848731994629
377.5876588821411,0.0,96.947,0.0,-14.540810585021973
377.61979365348816,0.0,96.933,0.0,-14.54041862487793
377.6527316570282,0.0,96.914,0.0,-14.538186073303223
377.68438363075256,0.0,96.929,0.0,-14.53779125213623
377.7160565853119,0.0,96.946,0.0,-14.537705421447754
377.7487473487854,0.0,96.94,0.0,-14.538436889648438
377.78015542030334,0.0,96.916,0.0,-14.537626266479492
377.81265354156494,0.0,96.924,0.0,-14.537374496459961
377.8448247909546,0.0,96.919,0.0,-14.53721809387207
377.8835813999176,0.0,96.923,0.0,-14.536535263061523
377.91632604599,0.0,96.94,0.0,-14.53663158416748
377.9563322067261,0.0,96.908,0.0,-14.537313461303711
377.988924741745,0.0,96.888,0.0,-14.536685943603516
378.02008748054504,0.0,96.872,0.0,-14.535384178161621
378.05141377449036,0.0,96.871,0.0,-14.532441139221191
378.08302760124207,0.0,96.885,0.0,-14.532021522521973
378.11534452438354,0.0,96.9,0.0,-14.531773567199707
378.149977684021,0.0,96.891,0.0,-14.53226089477539
378.1790680885315,0.0,96.898,0.0,-14.532594680786133
378.21177077293396,0.0,96.872,0.0,-14.531994819641113
378.24343943595886,0.0,96.849,0.0,-14.531344413757324
378.27560782432556,0.0,96.851,0.0,-14.528891563415527
378.3075978755951,0.0,96.858,0.0,-14.528434753417969
378.3398869037628,0.0,96.855,0.0,-14.527986526489258
378.3754165172577,0.0,96.839,0.0,-14.526779174804688
378.4047100543976,0.0,96.835,0.0,-14.525952339172363
378.436265707016,0.0,96.819,0.0,-14.524670600891113
378.46807074546814,0.0,96.814,0.0,-14.523543357849121
378.4997456073761,0.0,96.818,0.0,-14.522018432617188
378.5322504043579,0.0,96.802,0.0,-14.521724700927734
378.56403064727783,0.0,96.811,0.0,-14.52086067199707
378.60087513923645,0.0,96.738,0.0,-14.518552780151367
378.64193391799927,0.0,96.721,0.0,-14.515825271606445
378.6662845611572,0.0,96.715,0.0,-14.513045310974121
378.6975622177124,0.0,96.744,0.0,-14.510693550109863
378.7300398349762,0.0,96.771,0.0,-14.51029109954834
378.7616341114044,0.0,96.745,0.0,-14.511085510253906
378.7934124469757,0.0,96.727,0.0,-14.510656356811523
378.82593417167664,0.0,96.717,0.0,-14.508431434631348
378.85794496536255,0.0,96.691,0.0,-14.506471633911133
378.8912932872772,0.0,96.702,0.0,-14.504793167114258
378.92257595062256,0.0,96.704,0.0,-14.504219055175781
378.9546654224396,0.0,96.707,0.0,-14.503849983215332
378.98674631118774,0.0,96.716,0.0,-14.504226684570312
379.0188534259796,0.0,96.711,0.0,-14.50451946258545
379.0514233112335,0.0,96.702,0.0,-14.504350662231445
379.0825004577637,0.0,96.707,0.0,-14.504386901855469
379.1145520210266,0.0,96.681,0.0,-14.504446983337402
379.14693093299866,0.0,96.645,0.0,-14.503430366516113
379.1788685321808,0.0,96.632,0.0,-14.500345230102539
379.2115981578827,0.0,96.632,0.0,-14.49829387664795
379.2430012226105,0.0,96.658,0.0,-14.496747970581055
379.27784037590027,0.0,96.704,0.0,-14.497817993164062
379.3167951107025,0.0,96.687,0.0,-14.499527931213379
379.35187220573425,0.0,96.678,0.0,-14.5003080368042
379.3836634159088,0.0,96.608,0.0,-14.499974250793457
379.4155833721161,0.0,96.607,0.0,-14.497257232666016
379.447208404541,0.0,96.59,0.0,-14.495138168334961
379.4796988964081,0.0,96.555,0.0,-14.48958969116211
379.5120186805725,0.0,96.555,0.0,-14.487391471862793
379.5452332496643,0.0,96.557,0.0,-14.485491752624512
379.5756025314331,0.0,96.584,0.0,-14.48432731628418
379.6067349910736,0.0,96.574,0.0,-14.484092712402344
379.63697576522827,0.0,96.586,0.0,-14.484467506408691
379.66881465911865,0.0,96.57,0.0,-14.485015869140625
379.7008194923401,0.0,96.573,0.0,-14.48444652557373
379.7328426837921,0.0,96.568,0.0,-14.484155654907227
379.7655870914459,0.0,96.539,0.0,-14.482748985290527
379.79609394073486,0.0,96.521,0.0,-14.481698989868164
379.82835268974304,0.0,96.498,0.0,-14.47961139678955
379.8606286048889,0.0,96.471,0.0,-14.477670669555664
379.89281153678894,0.0,96.478,0.0,-14.475079536437988
379.92491269111633,0.0,96.471,0.0,-14.471895217895508
379.9569284915924,0.0,96.505,0.0,-14.471193313598633
379.9892838001251,0.0,96.512,0.0,-14.471714973449707
380.0294439792633,0.0,96.528,0.0,-14.473932266235352
380.05905652046204,0.0,96.524,0.0,-14.47493839263916
380.0857903957367,0.0,96.537,0.0,-14.475580215454102
380.1167595386505,0.0,96.538,0.0,-14.476648330688477
380.1482300758362,0.0,96.539,0.0,-14.477537155151367
380.1809391975403,0.0,96.528,0.0,-14.478408813476562
380.2125163078308,0.0,96.524,0.0,-14.478221893310547
380.2442982196808,0.0,96.516,0.0,-14.478211402893066
380.27679443359375,0.0,96.482,0.0,-14.476197242736816
380.3088901042938,0.0,96.492,0.0,-14.475330352783203
380.3397128582001,0.0,96.484,0.0,-14.474339485168457
380.3719096183777,0.0,96.457,0.0,-14.472667694091797
380.4044551849365,0.0,96.44,0.0,-14.469352722167969
380.4366693496704,0.0,96.437,0.0,-14.467966079711914
380.4690296649933,0.0,96.417,0.0,-14.466802597045898
380.501855134964,0.0,96.431,0.0,-14.46407413482666
380.53338527679443,0.0,96.436,0.0,-14.463659286499023
380.56427025794983,0.0,96.448,0.0,-14.463590621948242
380.5963385105133,0.0,96.442,0.0,-14.464080810546875
380.6125762462616,0.0,96.426,0.0,-14.464244842529297
380.6443028450012,0.0,96.411,0.0,-14.46373176574707
380.6770405769348,0.0,96.415,0.0,-14.462165832519531
380.7157006263733,0.0,96.401,0.0,-14.460790634155273
380.7412819862366,0.0,96.401,0.0,-14.460139274597168
380.77393984794617,0.0,96.396,0.0,-14.45966911315918
380.80682158470154,0.0,96.386,0.0,-14.458330154418945
380.8381977081299,0.0,96.361,0.0,-14.456694602966309
380.87056016921997,0.0,96.364,0.0,-14.455466270446777
380.90282797813416,0.0,96.37,0.0,-14.454366683959961
380.93462014198303,0.0,96.359,0.0,-14.45370101928711
380.96766924858093,0.0,96.367,0.0,-14.453601837158203
380.9992084503174,0.0,96.35,0.0,-14.453520774841309
381.031697511673,0.0,96.357,0.0,-14.452533721923828
381.06248807907104,0.0,96.329,0.0,-14.452377319335938
381.095073223114,0.0,96.312,0.0,-14.451112747192383
381.12777400016785,0.0,96.316,0.0,-14.448288917541504
381.1593379974365,0.0,96.325,0.0,-14.447510719299316
381.1919047832489,0.0,96.335,0.0,-14.44732666015625
381.2240402698517,0.0,96.337,0.0,-14.44764232635498
381.25577569007874,0.0,96.323,0.0,-14.448486328125
381.2884261608124,0.0,96.289,0.0,-14.448129653930664
381.31998920440674,0.0,96.25,0.0,-14.446451187133789
381.353554725647,0.0,96.224,0.0,-14.440237045288086
381.38412165641785,0.0,96.202,0.0,-14.436800003051758
381.4171350002289,0.0,96.193,0.0,-14.434069633483887
381.4481842517853,0.0,96.193,0.0,-14.431766510009766
381.4836776256561,0.0,96.212,0.0,-14.429593086242676
381.5149550437927,0.0,96.206,0.0,-14.429055213928223
381.54780316352844,0.0,96.232,0.0,-14.430216789245605
381.57983350753784,0.0,96.202,0.0,-14.429963111877441
381.6104967594147,0.0,96.221,0.0,-14.430198669433594
381.64333939552307,0.0,96.155,0.0,-14.42765998840332
381.65964365005493,0.0,96.149,0.0,-14.42574405670166
381.69136333465576,0.0,96.187,0.0,-14.424062728881836
381.7244815826416,0.0,96.214,0.0,-14.424413681030273
381.7558751106262,0.0,96.246,0.0,-14.42830753326416
381.7879490852356,0.0,96.243,0.0,-14.43031120300293
381.81996178627014,0.0,96.207,0.0,-14.43175983428955
381.8529841899872,0.0,96.193,0.0,-14.430519104003906
381.8831880092621,0.0,96.188,0.0,-14.429864883422852
381.91492223739624,0.0,96.176,0.0,-14.429165840148926
381.9482481479645,0.0,96.138,0.0,-14.428138732910156
381.9796025753021,0.0,96.114,0.0,-14.422952651977539
382.0114667415619,0.0,96.116,0.0,-14.420892715454102
382.0436792373657,0.0,96.138,0.0,-14.420306205749512
382.0791940689087,0.0,96.129,0.0,-14.419164657592773
382.115923166275,0.0,96.142,0.0,-14.419219017028809
382.1491632461548,0.0,96.142,0.0,-14.419425964355469
382.1893916130066,0.0,96.18,0.0,-14.42117691040039
382.2210032939911,0.0,96.162,0.0,-14.42208480834961
382.2537491321564,0.0,96.154,0.0,-14.422785758972168
382.2843813896179,0.0,96.125,0.0,-14.422706604003906
382.3162753582001,0.0,96.148,0.0,-14.421439170837402
382.35261702537537,0.0,96.122,0.0,-14.42036247253418
382.38127732276917,0.0,96.112,0.0,-14.419168472290039
382.41288328170776,0.0,96.111,0.0,-14.418221473693848
382.44544315338135,0.0,96.148,0.0,-14.41746997833252
382.47794675827026,0.0,96.146,0.0,-14.419174194335938
382.5096218585968,0.0,96.1,0.0,-14.41919231414795
382.5417742729187,0.0,96.063,0.0,-14.417834281921387
382.5792565345764,0.0,96.07,0.0,-14.413561820983887
382.6061508655548,0.0,96.059,0.0,-14.411825180053711
382.63808155059814,0.0,96.082,0.0,-14.411690711975098
382.6700131893158,0.0,96.095,0.0,-14.411412239074707
382.7022349834442,0.0,96.072,0.0,-14.41111946105957
382.73396730422974,0.0,96.053,0.0,-14.409843444824219
382.7660801410675,0.0,96.027,0.0,-14.407794952392578
382.79704117774963,0.0,96.023,0.0,-14.405657768249512
382.8221974372864,0.0,96.033,0.0,-14.404464721679688
382.848272562027,0.0,96.066,0.0,-14.40400505065918
382.89790058135986,0.0,96.078,0.0,-14.405948638916016
382.9339029788971,0.0,96.076,0.0,-14.407731056213379
382.96582198143005,0.0,96.055,0.0,-14.408501625061035
382.99760723114014,0.0,96.055,0.0,-14.408231735229492
383.02932357788086,0.0,96.05,0.0,-14.407106399536133
383.0605700016022,0.0,96.037,0.0,-14.406988143920898
383.09224343299866,0.0,96.036,0.0,-14.406368255615234
383.12399911880493,0.0,96.032,0.0,-14.405863761901855
383.15697383880615,0.0,96.025,0.0,-14.404670715332031
383.1884067058563,0.0,96.037,0.0,-14.404144287109375
383.2212245464325,0.0,96.021,0.0,-14.404260635375977
383.2539014816284,0.0,96.006,0.0,-14.402653694152832
383.30003333091736,0.0,95.992,0.0,-14.401445388793945
383.331768989563,0.0,96.005,0.0,-14.400104522705078
383.36363673210144,0.0,96.016,0.0,-14.399550437927246
383.3966233730316,0.0,96.016,0.0,-14.399989128112793
383.43054699897766,0.0,96.015,0.0,-14.400613784790039
383.46014380455017,0.0,95.98,0.0,-14.399364471435547
383.49235367774963,0.0,95.975,0.0,-14.398418426513672
383.5242552757263,0.0,95.971,0.0,-14.397499084472656
