Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
1152.3364572525024,0.0,44.646,0.0,-6.698076248168945
1152.3684122562408,0.0,44.645,0.0,-6.696946144104004
1152.4003279209137,0.0,44.632,0.0,-6.695655345916748
1152.4324615001678,0.0,44.646,0.0,-6.6950602531433105
1152.464956998825,0.0,44.652,0.0,-6.695611000061035
1152.4973711967468,0.0,44.659,0.0,-6.696234226226807
1152.5301308631897,0.0,44.656,0.0,-6.6966094970703125
1152.5617389678955,0.0,44.621,0.0,-6.696747779846191
1152.593510389328,0.0,44.63,0.0,-6.695672035217285
1152.6252539157867,0.0,44.632,0.0,-6.695137977600098
1152.6573803424835,0.0,44.633,0.0,-6.694824695587158
1152.690132856369,0.0,44.66,0.0,-6.695648193359375
1152.7224478721619,0.0,44.654,0.0,-6.696608543395996
1152.754858493805,0.0,44.675,0.0,-6.696939945220947
1152.7865386009216,0.0,44.684,0.0,-6.698083877563477
1152.8113975524902,0.0,44.694,0.0,-6.699348449707031
1152.844928741455,0.0,44.671,0.0,-6.700850009918213
1152.8762485980988,0.0,44.623,0.0,-6.700754642486572
1152.9073638916016,0.0,44.577,0.0,-6.698823928833008
1152.9399869441986,0.0,44.564,0.0,-6.692202568054199
1152.9719805717468,0.0,44.555,0.0,-6.6893744468688965
1153.0030686855316,0.0,44.599,0.0,-6.689063549041748
1153.0354053974152,0.0,44.694,0.0,-6.691249370574951
1153.067676782608,0.0,44.692,0.0,-6.697137832641602
1153.0997240543365,0.0,44.661,0.0,-6.699047565460205
1153.1319150924683,0.0,44.635,0.0,-6.699215888977051
1153.1632165908813,0.0,44.627,0.0,-6.698243618011475
1153.1959464550018,0.0,44.63,0.0,-6.6963396072387695
1153.227435350418,0.0,44.644,0.0,-6.695798397064209
1153.25945353508,0.0,44.621,0.0,-6.6959710121154785
1153.2921035289764,0.0,44.623,0.0,-6.6945881843566895
1153.329760313034,0.0,44.607,0.0,-6.693705081939697
1153.361747264862,0.0,44.606,0.0,-6.692821502685547
1153.3896720409393,0.0,44.624,0.0,-6.692325592041016
1153.4164083003998,0.0,44.595,0.0,-6.691289901733398
1153.4533677101135,0.0,44.584,0.0,-6.690209865570068
1153.4921782016754,0.0,44.589,0.0,-6.688692092895508
1153.5205850601196,0.0,44.6,0.0,-6.688763618469238
1153.552642583847,0.0,44.619,0.0,-6.689637660980225
1153.5851576328278,0.0,44.628,0.0,-6.690499305725098
1153.6169726848602,0.0,44.635,0.0,-6.6920857429504395
1153.6487729549408,0.0,44.623,0.0,-6.692923545837402
1153.6811254024506,0.0,44.606,0.0,-6.6930694580078125
1153.7188231945038,0.0,44.569,0.0,-6.6904497146606445
1153.7455523014069,0.0,44.553,0.0,-6.68830680847168
1153.7777836322784,0.0,44.562,0.0,-6.686578750610352
1153.8066592216492,0.0,44.574,0.0,-6.685640335083008
1153.8380815982819,0.0,44.556,0.0,-6.685441493988037
1153.8710939884186,0.0,44.542,0.0,-6.68330717086792
1153.903127670288,0.0,44.524,0.0,-6.68236780166626
1153.9351661205292,0.0,44.57,0.0,-6.680913925170898
1153.9679107666016,0.0,44.596,0.0,-6.683524131774902
1153.999531030655,0.0,44.606,0.0,-6.685336589813232
1154.0306317806244,0.0,44.611,0.0,-6.686963081359863
1154.1196098327637,0.0,44.541,0.0,-6.687596797943115
1154.1581931114197,0.0,44.532,0.0,-6.685766220092773
1154.193562746048,0.0,44.521,0.0,-6.682565212249756
1154.2222156524658,0.0,44.53,0.0,-6.681069374084473
1154.2542262077332,0.0,44.52,0.0,-6.680312156677246
1154.2858412265778,0.0,44.508,0.0,-6.679330825805664
1154.3181245326996,0.0,44.488,0.0,-6.676325798034668
1154.3496890068054,0.0,44.487,0.0,-6.674947738647461
1154.3817818164825,0.0,44.511,0.0,-6.673917770385742
1154.3982236385345,0.0,44.547,0.0,-6.674166202545166
1154.430265903473,0.0,44.527,0.0,-6.675906658172607
1154.4625132083893,0.0,44.511,0.0,-6.676443099975586
1154.495780467987,0.0,44.474,0.0,-6.674496173858643
1154.5265364646912,0.0,44.472,0.0,-6.6731109619140625
1154.5577993392944,0.0,44.463,0.0,-6.671731472015381
1154.5937390327454,0.0,44.485,0.0,-6.6707763671875
1154.6228046417236,0.0,44.471,0.0,-6.67031717300415
1154.6539220809937,0.0,44.476,0.0,-6.670202732086182
1154.6861925125122,0.0,44.475,0.0,-6.671194076538086
1154.7243707180023,0.0,44.462,0.0,-6.670687675476074
1154.7572708129883,0.0,44.465,0.0,-6.670003414154053
1154.7978899478912,0.0,44.441,0.0,-6.667881011962891
1154.8292016983032,0.0,44.48,0.0,-6.667021751403809
1154.8573489189148,0.0,44.459,0.0,-6.668023586273193
1154.8977069854736,0.0,44.448,0.0,-6.668406009674072
1154.9300291538239,0.0,44.4,0.0,-6.667818546295166
1154.9624931812286,0.0,44.385,0.0,-6.665367603302002
1154.9961423873901,0.0,44.385,0.0,-6.660962104797363
1155.0268714427948,0.0,44.444,0.0,-6.660409450531006
1155.059317111969,0.0,44.466,0.0,-6.661617279052734
1155.0939419269562,0.0,44.443,0.0,-6.664035320281982
1155.1226239204407,0.0,44.448,0.0,-6.664671421051025
1155.1532425880432,0.0,44.459,0.0,-6.665641784667969
1155.1853477954865,0.0,44.468,0.0,-6.6646409034729
1155.217936038971,0.0,44.482,0.0,-6.667684555053711
1155.2492430210114,0.0,44.486,0.0,-6.6691436767578125
1155.2820789813995,0.0,44.492,0.0,-6.6705217361450195
1155.3141570091248,0.0,44.404,0.0,-6.669568061828613
1155.345891714096,0.0,44.38,0.0,-6.666560649871826
1155.3717033863068,0.0,44.382,0.0,-6.6638054847717285
1155.4016301631927,0.0,44.39,0.0,-6.661769866943359
1155.4326996803284,0.0,44.418,0.0,-6.660550594329834
1155.4746024608612,0.0,44.406,0.0,-6.660904884338379
1155.5061979293823,0.0,44.423,0.0,-6.660623550415039
1155.537425994873,0.0,44.425,0.0,-6.661140441894531
1155.5690281391144,0.0,44.444,0.0,-6.662844657897949
1155.6022527217865,0.0,44.44,0.0,-6.663617134094238
1155.6319885253906,0.0,44.404,0.0,-6.663171291351318
1155.6646692752838,0.0,44.374,0.0,-6.662369728088379
1155.6979746818542,0.0,44.38,0.0,-6.659313201904297
1155.7288942337036,0.0,44.366,0.0,-6.6578264236450195
1155.7610952854156,0.0,44.363,0.0,-6.656571388244629
1155.7943358421326,0.0,44.349,0.0,-6.6547532081604
1155.824764251709,0.0,44.339,0.0,-6.6536865234375
1155.8569676876068,0.0,44.337,0.0,-6.652472496032715
1155.887456893921,0.0,44.339,0.0,-6.651481628417969
1155.921367406845,0.0,44.34,0.0,-6.649947643280029
1155.953450679779,0.0,44.343,0.0,-6.649759769439697
1155.9849088191986,0.0,44.358,0.0,-6.649775505065918
1156.0198266506195,0.0,44.379,0.0,-6.651882171630859
1156.0454771518707,0.0,44.373,0.0,-6.652760982513428
1156.0905194282532,0.0,44.343,0.0,-6.6534576416015625
1156.121640920639,0.0,44.306,0.0,-6.650659084320068
1156.1538617610931,0.0,44.325,0.0,-6.649857521057129
1156.1847202777863,0.0,44.319,0.0,-6.648838043212891
1156.2201969623566,0.0,44.305,0.0,-6.647213935852051
1156.2488729953766,0.0,44.318,0.0,-6.646991729736328
1156.2809972763062,0.0,44.293,0.0,-6.645795822143555
1156.312537908554,0.0,44.295,0.0,-6.6448974609375
1156.3446967601776,0.0,44.339,0.0,-6.645197868347168
1156.380271434784,0.0,44.379,0.0,-6.646452903747559
1156.409693479538,0.0,44.371,0.0,-6.649124622344971
1156.4460418224335,0.0,44.345,0.0,-6.651124954223633
1156.4729380607605,0.0,44.299,0.0,-6.649391174316406
1156.505061864853,0.0,44.31,0.0,-6.6485137939453125
1156.5376074314117,0.0,44.314,0.0,-6.648387908935547
1156.569363117218,0.0,44.306,0.0,-6.6472320556640625
1156.6023757457733,0.0,44.316,0.0,-6.647129535675049
1156.6340022087097,0.0,44.306,0.0,-6.646641254425049
1156.6658952236176,0.0,44.339,0.0,-6.645771503448486
1156.6994934082031,0.0,44.33,0.0,-6.646506309509277
1156.747169494629,0.0,44.323,0.0,-6.6479878425598145
1156.779209136963,0.0,44.303,0.0,-6.648082733154297
1156.8109595775604,0.0,44.312,0.0,-6.6473188400268555
1156.8429727554321,0.0,44.35,0.0,-6.648548126220703
1156.8754177093506,0.0,44.389,0.0,-6.651342868804932
1156.9069604873657,0.0,44.359,0.0,-6.653456687927246
1156.9402928352356,0.0,44.307,0.0,-6.653816223144531
1156.9714584350586,0.0,44.259,0.0,-6.648374080657959
1157.0075678825378,0.0,44.245,0.0,-6.645188331604004
1157.0358350276947,0.0,44.251,0.0,-6.642609119415283
1157.0682771205902,0.0,44.241,0.0,-6.639162063598633
1157.1004791259766,0.0,44.257,0.0,-6.6385321617126465
1157.1323790550232,0.0,44.269,0.0,-6.638583183288574
1157.1639952659607,0.0,44.274,0.0,-6.638864994049072
1157.1961131095886,0.0,44.251,0.0,-6.638735771179199
1157.2283346652985,0.0,44.232,0.0,-6.638099670410156
1157.2624258995056,0.0,44.219,0.0,-6.636834621429443
1157.2943351268768,0.0,44.242,0.0,-6.6351752281188965
1157.3244152069092,0.0,44.269,0.0,-6.635627269744873
1157.3522951602936,0.0,44.266,0.0,-6.636592864990234
1157.396624803543,0.0,44.242,0.0,-6.636746883392334
1157.4234969615936,0.0,44.226,0.0,-6.635712623596191
1157.4559438228607,0.0,44.259,0.0,-6.634932041168213
1157.4884448051453,0.0,44.27,0.0,-6.635734558105469
1157.520154953003,0.0,44.271,0.0,-6.6377458572387695
1157.5530955791473,0.0,44.259,0.0,-6.6379547119140625
1157.5858068466187,0.0,44.234,0.0,-6.636778831481934
1157.6223104000092,0.0,44.229,0.0,-6.635502815246582
1157.6490066051483,0.0,44.248,0.0,-6.635796546936035
1157.6809451580048,0.0,44.262,0.0,-6.636623859405518
1157.712707042694,0.0,44.251,0.0,-6.636810779571533
1157.7444949150085,0.0,44.245,0.0,-6.637211322784424
1157.7764809131622,0.0,44.248,0.0,-6.637030601501465
1157.8088173866272,0.0,44.267,0.0,-6.637020587921143
1157.840036869049,0.0,44.273,0.0,-6.637814998626709
1157.8724312782288,0.0,44.273,0.0,-6.639522552490234
1157.9041781425476,0.0,44.269,0.0,-6.6399993896484375
1157.937294960022,0.0,44.257,0.0,-6.640193939208984
1157.9780254364014,0.0,44.231,0.0,-6.638917446136475
1158.024124622345,0.0,44.217,0.0,-6.636249542236328
1158.0560474395752,0.0,44.236,0.0,-6.635813236236572
1158.0971086025238,0.0,44.235,0.0,-6.635347366333008
1158.1288349628448,0.0,44.231,0.0,-6.635018348693848
1158.161565065384,0.0,44.224,0.0,-6.634396076202393
1158.1932563781738,0.0,44.254,0.0,-6.634010314941406
1158.224924325943,0.0,44.242,0.0,-6.6352434158325195
1158.2572166919708,0.0,44.24,0.0,-6.635366916656494
1158.2886455059052,0.0,44.234,0.0,-6.635217189788818
1158.3048963546753,0.0,44.201,0.0,-6.635106563568115
1158.337110042572,0.0,44.221,0.0,-6.633641242980957
1158.3693664073944,0.0,44.224,0.0,-6.633356094360352
1158.4017496109009,0.0,44.244,0.0,-6.633723258972168
1158.4337923526764,0.0,44.244,0.0,-6.6344170570373535
1158.4667942523956,0.0,44.239,0.0,-6.634960174560547
1158.498239994049,0.0,44.227,0.0,-6.634838104248047
1158.5303559303284,0.0,44.216,0.0,-6.6336140632629395
1158.5733284950256,0.0,44.213,0.0,-6.632719993591309
1158.6055653095245,0.0,44.221,0.0,-6.632712364196777
1158.635495185852,0.0,44.211,0.0,-6.632589340209961
1158.6707875728607,0.0,44.22,0.0,-6.632301330566406
1158.7054023742676,0.0,44.211,0.0,-6.632004261016846
1158.736809015274,0.0,44.211,0.0,-6.631783485412598
1158.773108959198,0.0,44.223,0.0,-6.631357192993164
1158.8009207248688,0.0,44.228,0.0,-6.631814479827881
1158.8328251838684,0.0,44.238,0.0,-6.632387161254883
1158.8650424480438,0.0,44.235,0.0,-6.633255481719971
1158.8971400260925,0.0,44.22,0.0,-6.633596897125244
1158.9296436309814,0.0,44.212,0.0,-6.633268356323242
1158.9618680477142,0.0,44.228,0.0,-6.632846832275391
1158.9973480701447,0.0,44.244,0.0,-6.63413667678833
1159.026575088501,0.0,44.238,0.0,-6.634612560272217
1159.0580096244812,0.0,44.197,0.0,-6.634263038635254
1159.089632511139,0.0,44.197,0.0,-6.632981300354004
1159.1236970424652,0.0,44.191,0.0,-6.630974769592285
1159.1537096500397,0.0,44.193,0.0,-6.630281925201416
1159.186291217804,0.0,44.197,0.0,-6.6299238204956055
1159.2228219509125,0.0,44.199,0.0,-6.6296796798706055
1159.2508702278137,0.0,44.211,0.0,-6.630080699920654
1159.282910823822,0.0,44.211,0.0,-6.630401134490967
1159.3043458461761,0.0,44.202,0.0,-6.6306562423706055
1159.3462212085724,0.0,44.206,0.0,-6.6306471824646
1159.3768570423126,0.0,44.21,0.0,-6.630654335021973
1159.4086301326752,0.0,44.201,0.0,-6.630832195281982
1159.4401590824127,0.0,44.211,0.0,-6.630596160888672
1159.4726915359497,0.0,44.204,0.0,-6.630732536315918
1159.5043287277222,0.0,44.196,0.0,-6.630318641662598
1159.5366961956024,0.0,44.183,0.0,-6.629330635070801
1159.5692009925842,0.0,44.196,0.0,-6.628698348999023
1159.6012437343597,0.0,44.187,0.0,-6.62844705581665
1159.632984638214,0.0,44.169,0.0,-6.6274542808532715
1159.664687871933,0.0,44.172,0.0,-6.626823425292969
1159.6999158859253,0.0,44.157,0.0,-6.625408172607422
1159.7279748916626,0.0,44.158,0.0,-6.624654769897461
1159.7607583999634,0.0,44.145,0.0,-6.6241326332092285
1159.792062997818,0.0,44.12,0.0,-6.623201847076416
1159.8241884708405,0.0,44.082,0.0,-6.618528366088867
1159.8562805652618,0.0,44.052,0.0,-6.615752220153809
1159.8887221813202,0.0,44.053,0.0,-6.612931728363037
1159.9231107234955,0.0,44.026,0.0,-6.608142852783203
1159.9489781856537,0.0,44.004,0.0,-6.605191707611084
1159.996422290802,0.0,43.938,0.0,-6.596972465515137
1160.026759147644,0.0,43.917,0.0,-6.5931243896484375
1160.059166431427,0.0,43.867,0.0,-6.5881428718566895
1160.0901954174042,0.0,43.833,0.0,-6.5829668045043945
1160.1233973503113,0.0,43.797,0.0,-6.573779106140137
1160.153079509735,0.0,43.787,0.0,-6.5707244873046875
1160.1861500740051,0.0,43.773,0.0,-6.568081855773926
1160.2188856601715,0.0,43.746,0.0,-6.565590858459473
1160.250726222992,0.0,43.714,0.0,-6.558999061584473
1160.2823719978333,0.0,43.702,0.0,-6.556512832641602
1160.3141417503357,0.0,43.707,0.0,-6.554229736328125
1160.3496074676514,0.0,43.711,0.0,-6.552032947540283
1160.3793859481812,0.0,43.672,0.0,-6.550048828125
1160.4114019870758,0.0,43.662,0.0,-6.548518657684326
1160.4439642429352,0.0,43.657,0.0,-6.547042369842529
1160.4752740859985,0.0,43.667,0.0,-6.545405387878418
1160.5065200328827,0.0,43.667,0.0,-6.545203685760498
1160.5383055210114,0.0,43.662,0.0,-6.544735431671143
1160.5546214580536,0.0,43.662,0.0,-6.544684410095215
1160.586377620697,0.0,43.648,0.0,-6.54415225982666
1160.628623008728,0.0,43.653,0.0,-6.543972492218018
1160.6607029438019,0.0,43.65,0.0,-6.544064044952393
1160.6901586055756,0.0,43.65,0.0,-6.544081687927246
1160.713966846466,0.0,43.646,0.0,-6.544162750244141
1160.753877878189,0.0,43.648,0.0,-6.544354438781738
1160.7865631580353,0.0,43.657,0.0,-6.544463634490967
1160.818532705307,0.0,43.653,0.0,-6.5449748039245605
1160.8498771190643,0.0,43.645,0.0,-6.545160293579102
1160.8821642398834,0.0,43.524,0.0,-6.544878005981445
1160.9137394428253,0.0,43.337,0.0,-6.539864540100098
1160.946161031723,0.0,43.284,0.0,-6.528176307678223
1160.9784121513367,0.0,43.385,0.0,-6.512677192687988
1161.0097200870514,0.0,43.554,0.0,-6.516576290130615
1161.0412802696228,0.0,43.512,0.0,-6.520008087158203
1161.074512720108,0.0,43.415,0.0,-6.517253875732422
1161.1064291000366,0.0,43.194,0.0,-6.505388259887695
1161.1379685401917,0.0,42.821,0.0,-6.480653285980225
1161.1698019504547,0.0,42.227,0.0,-6.46169376373291
1161.2029490470886,0.0,41.495,0.0,-6.406635761260986
1161.2423124313354,0.0,40.885,0.0,-6.349686622619629
1161.2825949192047,0.0,40.512,0.0,-6.195906639099121
1161.3148121833801,0.0,41.374,0.0,-6.147670745849609
