Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
74.20357203483582,0.0,339.159,0.0,-50.875328063964844
74.23544502258301,0.0,338.845,0.0,-50.85188674926758
74.26739478111267,0.0,338.71,0.0,-50.82865524291992
74.30211424827576,0.0,338.596,0.0,-50.78528594970703
74.33008456230164,0.0,338.456,0.0,-50.76441955566406
74.36993455886841,0.0,338.149,0.0,-50.74376678466797
74.40170931816101,0.0,337.97,0.0,-50.69847106933594
74.43435668945312,0.0,337.833,0.0,-50.675865173339844
74.46688723564148,0.0,337.688,0.0,-50.653480529785156
74.50279426574707,0.0,337.41,0.0,-50.61006164550781
74.53020572662354,0.0,337.268,0.0,-50.594482421875
74.56272912025452,0.0,337.131,0.0,-50.57764434814453
74.59502792358398,0.0,336.999,0.0,-50.56001663208008
74.62669229507446,0.0,336.758,0.0,-50.524269104003906
74.6583104133606,0.0,336.638,0.0,-50.506439208984375
74.6908929347992,0.0,336.371,0.0,-50.488704681396484
74.72240924835205,0.0,336.192,0.0,-50.464866638183594
74.75469923019409,0.0,336.04,0.0,-50.415489196777344
74.78669691085815,0.0,335.683,0.0,-50.39030456542969
74.81949138641357,0.0,335.572,0.0,-50.364315032958984
74.84712886810303,0.0,335.409,0.0,-50.34070587158203
74.88462495803833,0.0,335.324,0.0,-50.29584503173828
74.9189887046814,0.0,335.041,0.0,-50.27487564086914
74.95412492752075,0.0,334.898,0.0,-50.23284912109375
74.98280572891235,0.0,334.737,0.0,-50.21096420288086
75.01364016532898,0.0,334.61,0.0,-50.18986511230469
75.045494556427,0.0,334.379,0.0,-50.16925048828125
75.07702660560608,0.0,334.229,0.0,-50.13035583496094
75.10893750190735,0.0,334.104,0.0,-50.11088562011719
75.14131999015808,0.0,333.974,0.0,-50.09149932861328
75.17229056358337,0.0,333.65,0.0,-50.06952667236328
75.20422148704529,0.0,333.495,0.0,-50.02625274658203
75.23595881462097,0.0,333.338,0.0,-50.010440826416016
75.26966094970703,0.0,333.24,0.0,-49.99273681640625
75.30120396614075,0.0,332.971,0.0,-49.958038330078125
75.33318758010864,0.0,332.854,0.0,-49.9400749206543
75.36585211753845,0.0,332.702,0.0,-49.922340393066406
75.39735269546509,0.0,332.558,0.0,-49.90330123901367
75.41940259933472,0.0,332.26,0.0,-49.88358688354492
75.45089292526245,0.0,332.156,0.0,-49.85688018798828
75.48337578773499,0.0,331.89,0.0,-49.81132888793945
75.51461887359619,0.0,331.786,0.0,-49.78871154785156
75.55249381065369,0.0,331.626,0.0,-49.74629211425781
75.5865569114685,0.0,331.302,0.0,-49.72291946411133
75.61941123008728,0.0,331.161,0.0,-49.70008087158203
75.65424346923828,0.0,331.043,0.0,-49.65642547607422
75.68277072906494,0.0,330.894,0.0,-49.63490676879883
75.71409511566162,0.0,330.788,0.0,-49.61494827270508
75.74469304084778,0.0,330.695,0.0,-49.600643157958984
75.77702212333679,0.0,330.401,0.0,-49.569942474365234
75.81040167808533,0.0,330.249,0.0,-49.552860260009766
75.8416383266449,0.0,330.113,0.0,-49.53432083129883
75.87379026412964,0.0,330.018,0.0,-49.515323638916016
75.90517544746399,0.0,329.563,0.0,-49.48055648803711
75.93695521354675,0.0,329.375,0.0,-49.45376968383789
75.96871733665466,0.0,329.228,0.0,-49.42620086669922
76.00119042396545,0.0,329.1,0.0,-49.37506866455078
76.0330262184143,0.0,329.012,0.0,-49.3533821105957
76.0652711391449,0.0,328.771,0.0,-49.33277893066406
76.09762001037598,0.0,328.607,0.0,-49.31280517578125
76.12905430793762,0.0,328.475,0.0,-49.27077102661133
76.16129302978516,0.0,328.345,0.0,-49.250328063964844
76.19393968582153,0.0,328.115,0.0,-49.23009490966797
76.22591853141785,0.0,327.976,0.0,-49.211448669433594
76.25610446929932,0.0,327.875,0.0,-49.17436218261719
76.28544402122498,0.0,327.74,0.0,-49.15591049194336
76.32122540473938,0.0,327.586,0.0,-49.136260986328125
76.3536171913147,0.0,327.325,0.0,-49.09796905517578
76.38356637954712,0.0,327.179,0.0,-49.08372497558594
76.41687250137329,0.0,327.049,0.0,-49.0676383972168
76.44839835166931,0.0,326.913,0.0,-49.05078125
76.47137308120728,0.0,326.813,0.0,-49.03306579589844
76.50630116462708,0.0,326.699,0.0,-48.999359130859375
76.53411149978638,0.0,326.452,0.0,-48.9830322265625
76.56656384468079,0.0,326.292,0.0,-48.96535873413086
76.599191904068,0.0,326.033,0.0,-48.945960998535156
76.63110947608948,0.0,325.921,0.0,-48.89813232421875
76.66270208358765,0.0,325.657,0.0,-48.87675476074219
76.69622159004211,0.0,325.536,0.0,-48.85483169555664
76.7303819656372,0.0,325.351,0.0,-48.810890197753906
76.75973558425903,0.0,325.214,0.0,-48.788448333740234
76.79235458374023,0.0,324.962,0.0,-48.76737594604492
76.8249089717865,0.0,324.887,0.0,-48.746360778808594
76.85693407058716,0.0,324.787,0.0,-48.710750579833984
76.8881049156189,0.0,324.693,0.0,-48.69449996948242
76.91968560218811,0.0,324.456,0.0,-48.678287506103516
76.9555082321167,0.0,324.335,0.0,-48.64453887939453
76.98481726646423,0.0,324.177,0.0,-48.62577819824219
77.01874566078186,0.0,324.057,0.0,-48.60724639892578
77.05026698112488,0.0,323.784,0.0,-48.588050842285156
77.08263373374939,0.0,323.676,0.0,-48.55009841918945
77.11475443840027,0.0,323.545,0.0,-48.536781311035156
77.14696550369263,0.0,323.395,0.0,-48.5219841003418
77.1806914806366,0.0,323.049,0.0,-48.48589324951172
77.21099328994751,0.0,322.921,0.0,-48.46473693847656
77.24356651306152,0.0,322.777,0.0,-48.44397735595703
77.27525186538696,0.0,322.693,0.0,-48.42287063598633
77.3076639175415,0.0,322.329,0.0,-48.385406494140625
77.33999300003052,0.0,322.172,0.0,-48.36177062988281
77.37159442901611,0.0,322.036,0.0,-48.337913513183594
77.40689754486084,0.0,321.918,0.0,-48.29297637939453
77.43533563613892,0.0,321.773,0.0,-48.271087646484375
77.4669783115387,0.0,321.534,0.0,-48.249977111816406
77.49951910972595,0.0,321.386,0.0,-48.22993469238281
77.5365936756134,0.0,321.261,0.0,-48.18915557861328
77.56815886497498,0.0,321.141,0.0,-48.16961669921875
77.59983944892883,0.0,320.842,0.0,-48.14898681640625
77.63202786445618,0.0,320.703,0.0,-48.107261657714844
77.65689945220947,0.0,320.553,0.0,-48.08589172363281
77.68572950363159,0.0,320.435,0.0,-48.065494537353516
77.71658158302307,0.0,320.33,0.0,-48.05080032348633
77.75561451911926,0.0,320.131,0.0,-48.021751403808594
77.78840899467468,0.0,320.037,0.0,-48.007362365722656
77.8207037448883,0.0,319.916,0.0,-47.99330139160156
77.85197877883911,0.0,319.779,0.0,-47.97834396362305
77.88454508781433,0.0,319.483,0.0,-47.94453811645508
77.916832447052,0.0,319.384,0.0,-47.92536163330078
77.94865250587463,0.0,319.152,0.0,-47.90734100341797
77.98000931739807,0.0,319.012,0.0,-47.862159729003906
78.01401782035828,0.0,318.705,0.0,-47.839393615722656
78.04349684715271,0.0,318.556,0.0,-47.816287994384766
78.08419418334961,0.0,318.458,0.0,-47.77223587036133
78.11651015281677,0.0,318.233,0.0,-47.75204086303711
78.1480119228363,0.0,318.15,0.0,-47.73306655883789
78.17943358421326,0.0,318.038,0.0,-47.71595764160156
78.21180438995361,0.0,317.922,0.0,-47.682167053222656
78.24244523048401,0.0,317.614,0.0,-47.66453552246094
78.27462387084961,0.0,317.47,0.0,-47.644569396972656
78.30715346336365,0.0,317.335,0.0,-47.60362243652344
78.33908915519714,0.0,317.195,0.0,-47.58293151855469
78.36014080047607,0.0,317.095,0.0,-47.563758850097656
78.40123987197876,0.0,316.96,0.0,-47.549964904785156
78.43721675872803,0.0,316.642,0.0,-47.51906967163086
78.4674551486969,0.0,316.54,0.0,-47.49939727783203
78.50003409385681,0.0,316.402,0.0,-47.48088836669922
78.53274393081665,0.0,316.27,0.0,-47.44243240356445
78.56459021568298,0.0,316.019,0.0,-47.42376708984375
78.60645890235901,0.0,315.934,0.0,-47.38701248168945
78.63712573051453,0.0,315.83,0.0,-47.370121002197266
78.66912722587585,0.0,315.587,0.0,-47.352718353271484
78.69966077804565,0.0,315.442,0.0,-47.33536911010742
78.71665120124817,0.0,315.322,0.0,-47.31684494018555
78.747798204422,0.0,315.157,0.0,-47.298458099365234
78.78367853164673,0.0,315.03,0.0,-47.258331298828125
78.81234335899353,0.0,314.918,0.0,-47.23918914794922
78.84546899795532,0.0,314.769,0.0,-47.2191162109375
78.87825894355774,0.0,314.52,0.0,-47.199928283691406
78.90942859649658,0.0,314.388,0.0,-47.16056823730469
78.9415512084961,0.0,314.228,0.0,-47.13959884643555
78.97336864471436,0.0,314.096,0.0,-47.124393463134766
79.00819826126099,0.0,313.882,0.0,-47.09220886230469
79.03648948669434,0.0,313.774,0.0,-47.076202392578125
79.05933213233948,0.0,313.659,0.0,-47.060264587402344
79.10300302505493,0.0,313.52,0.0,-47.0440788269043
79.13450193405151,0.0,313.269,0.0,-47.00826644897461
79.1678237915039,0.0,313.019,0.0,-46.9903564453125
79.2012505531311,0.0,312.912,0.0,-46.96696472167969
79.2328450679779,0.0,312.785,0.0,-46.924278259277344
79.26420331001282,0.0,312.599,0.0,-46.90599822998047
79.29678153991699,0.0,312.476,0.0,-46.88802719116211
79.32936263084412,0.0,312.355,0.0,-46.86996078491211
79.36023139953613,0.0,312.215,0.0,-46.83304214477539
79.39307188987732,0.0,312.092,0.0,-46.81428527832031
79.42440056800842,0.0,311.844,0.0,-46.79539489746094
79.45811319351196,0.0,311.714,0.0,-46.75784683227539
79.48900556564331,0.0,311.606,0.0,-46.73969268798828
79.52131652832031,0.0,311.486,0.0,-46.72160720825195
79.55274605751038,0.0,311.203,0.0,-46.702857971191406
79.58535718917847,0.0,311.063,0.0,-46.66902160644531
79.61780858039856,0.0,310.933,0.0,-46.65314865112305
79.65440893173218,0.0,310.862,0.0,-46.636390686035156
79.68704748153687,0.0,310.648,0.0,-46.60646057128906
79.71940326690674,0.0,310.573,0.0,-46.591182708740234
79.75117659568787,0.0,310.403,0.0,-46.577152252197266
79.7824182510376,0.0,310.278,0.0,-46.542564392089844
79.81815576553345,0.0,309.892,0.0,-46.51799774169922
79.8490469455719,0.0,309.771,0.0,-46.49565124511719
79.88568305969238,0.0,309.671,0.0,-46.4544563293457
79.91818475723267,0.0,309.468,0.0,-46.43572998046875
79.94947385787964,0.0,309.367,0.0,-46.418113708496094
79.98203015327454,0.0,309.228,0.0,-46.40122985839844
80.01348376274109,0.0,309.116,0.0,-46.36573028564453
80.04488492012024,0.0,308.859,0.0,-46.34730911254883
80.0771324634552,0.0,308.718,0.0,-46.32903289794922
80.10949373245239,0.0,308.594,0.0,-46.29096221923828
80.1399073600769,0.0,308.495,0.0,-46.273094177246094
80.17333698272705,0.0,308.37,0.0,-46.255001068115234
80.20222783088684,0.0,308.136,0.0,-46.23707580566406
80.23386597633362,0.0,307.97,0.0,-46.19950485229492
80.26638698577881,0.0,307.827,0.0,-46.1791877746582
80.29792380332947,0.0,307.727,0.0,-46.16445541381836
80.33019471168518,0.0,307.495,0.0,-46.14984130859375
80.3623514175415,0.0,307.391,0.0,-46.11823272705078
80.39468193054199,0.0,307.292,0.0,-46.10285186767578
80.42587018013,0.0,307.156,0.0,-46.08773422241211
80.45794010162354,0.0,307.061,0.0,-46.05545425415039
80.48363590240479,0.0,306.8,0.0,-46.03318786621094
80.51913261413574,0.0,306.572,0.0,-46.01348876953125
80.55146384239197,0.0,306.459,0.0,-45.993019104003906
80.58439922332764,0.0,306.386,0.0,-45.95610427856445
80.61514711380005,0.0,306.274,0.0,-45.93899154663086
80.64687967300415,0.0,306.097,0.0,-45.92293167114258
80.6794171333313,0.0,305.932,0.0,-45.90781021118164
80.72005105018616,0.0,305.796,0.0,-45.87167739868164
80.7507152557373,0.0,305.558,0.0,-45.853267669677734
80.78527116775513,0.0,305.44,0.0,-45.81696319580078
80.81484866142273,0.0,305.354,0.0,-45.80030822753906
80.84828090667725,0.0,305.246,0.0,-45.783836364746094
80.88363003730774,0.0,305.02,0.0,-45.749847412109375
80.91111636161804,0.0,304.898,0.0,-45.738136291503906
80.94381356239319,0.0,304.797,0.0,-45.72488021850586
80.976487159729,0.0,304.695,0.0,-45.71128845214844
81.01037955284119,0.0,304.494,0.0,-45.683101654052734
81.0397698879242,0.0,304.374,0.0,-45.66889572143555
81.07281947135925,0.0,304.269,0.0,-45.65373229980469
81.10412311553955,0.0,304.14,0.0,-45.63845443725586
81.13530826568604,0.0,303.907,0.0,-45.6004753112793
81.1672101020813,0.0,303.645,0.0,-45.579219818115234
81.19848966598511,0.0,303.509,0.0,-45.55807876586914
81.23573470115662,0.0,303.38,0.0,-45.51605987548828
81.26738786697388,0.0,303.15,0.0,-45.495819091796875
81.30216407775879,0.0,303.06,0.0,-45.47649002075195
81.33477544784546,0.0,302.956,0.0,-45.44155502319336
81.36550569534302,0.0,302.831,0.0,-45.423988342285156
81.3973605632782,0.0,302.604,0.0,-45.407196044921875
81.42867016792297,0.0,302.478,0.0,-45.3897819519043
81.4608166217804,0.0,302.423,0.0,-45.35682678222656
81.49288535118103,0.0,302.317,0.0,-45.34160614013672
81.52566385269165,0.0,302.196,0.0,-45.325687408447266
81.56027483940125,0.0,301.954,0.0,-45.29283905029297
81.58894634246826,0.0,301.837,0.0,-45.28056716918945
81.62176656723022,0.0,301.722,0.0,-45.267066955566406
81.65317749977112,0.0,301.617,0.0,-45.252689361572266
81.68439674377441,0.0,301.33,0.0,-45.22212219238281
81.71651935577393,0.0,301.193,0.0,-45.2040901184082
81.74740481376648,0.0,301.098,0.0,-45.18526077270508
81.78502082824707,0.0,300.989,0.0,-45.150230407714844
81.81489300727844,0.0,300.788,0.0,-45.13399887084961
81.84681701660156,0.0,300.544,0.0,-45.117591857910156
81.87900042533875,0.0,300.453,0.0,-45.09554672241211
81.90623354911804,0.0,300.355,0.0,-45.0755729675293
81.93650579452515,0.0,300.209,0.0,-45.03729248046875
81.9657666683197,0.0,300.091,0.0,-45.01808166503906
81.99860143661499,0.0,299.894,0.0,-45.0002555847168
82.03611469268799,0.0,299.796,0.0,-44.966556549072266
82.06940793991089,0.0,299.57,0.0,-44.950042724609375
82.10339164733887,0.0,299.446,0.0,-44.933414459228516
82.13462567329407,0.0,299.357,0.0,-44.90021514892578
82.16155290603638,0.0,299.245,0.0,-44.88401412963867
82.1989676952362,0.0,298.963,0.0,-44.865684509277344
82.23595905303955,0.0,298.846,0.0,-44.829105377197266
82.26881504058838,0.0,298.76,0.0,-44.81234359741211
82.30001401901245,0.0,298.545,0.0,-44.79598617553711
82.3349928855896,0.0,298.426,0.0,-44.76277160644531
82.36671686172485,0.0,298.295,0.0,-44.745208740234375
82.39828944206238,0.0,298.211,0.0,-44.72901916503906
82.43083548545837,0.0,297.976,0.0,-44.717411041259766
82.46295118331909,0.0,297.868,0.0,-44.690284729003906
82.49402141571045,0.0,297.763,0.0,-44.67572021484375
82.52520036697388,0.0,297.695,0.0,-44.66091537475586
82.55738139152527,0.0,297.59,0.0,-44.64746856689453
82.58918476104736,0.0,297.348,0.0,-44.619327545166016
82.61409568786621,0.0,297.201,0.0,-44.603267669677734
82.65035343170166,0.0,297.046,0.0,-44.585514068603516
82.68763279914856,0.0,296.906,0.0,-44.546077728271484
82.71917510032654,0.0,296.65,0.0,-44.523597717285156
82.7500102519989,0.0,296.525,0.0,-44.50419998168945
82.78215408325195,0.0,296.416,0.0,-44.4848518371582
82.81458616256714,0.0,296.31,0.0,-44.448280334472656
82.85069966316223,0.0,296.13,0.0,-44.43116760253906
82.88161373138428,0.0,295.994,0.0,-44.41545486450195
82.9139723777771,0.0,295.87,0.0,-44.38111877441406
82.94657301902771,0.0,295.673,0.0,-44.3646354675293
82.97826147079468,0.0,295.59,0.0,-44.348480224609375
83.011301279068,0.0,295.472,0.0,-44.317710876464844
83.04264903068542,0.0,295.323,0.0,-44.300209045410156
83.07456016540527,0.0,295.208,0.0,-44.28274154663086
83.10698819160461,0.0,294.99,0.0,-44.265602111816406
83.13790035247803,0.0,294.884,0.0,-44.231956481933594
83.17017340660095,0.0,294.765,0.0,-44.2149658203125
83.2022442817688,0.0,294.641,0.0,-44.202728271484375
83.23440766334534,0.0,294.481,0.0,-44.176109313964844
83.2658474445343,0.0,294.392,0.0,-44.163394927978516
83.29923677444458,0.0,294.321,0.0,-44.15067672729492
83.33764672279358,0.0,294.211,0.0,-44.125648498535156
83.36807703971863,0.0,293.978,0.0,-44.111541748046875
83.40134620666504,0.0,293.841,0.0,-44.09648895263672
83.43308162689209,0.0,293.692,0.0,-44.07990264892578
83.46576142311096,0.0,293.479,0.0,-44.039371490478516
83.51443910598755,0.0,293.305,0.0,-44.000701904296875
83.54586267471313,0.0,293.132,0.0,-43.98469924926758
83.57827711105347,0.0,293.019,0.0,-43.968746185302734
83.61194062232971,0.0,292.908,0.0,-43.93621063232422
83.6423876285553,0.0,292.802,0.0,-43.920005798339844
83.67486572265625,0.0,292.666,0.0,-43.90262985229492
83.70583367347717,0.0,292.469,0.0,-43.88616180419922
83.73818135261536,0.0,292.336,0.0,-43.85266876220703
83.76967668533325,0.0,292.212,0.0,-43.834983825683594
83.80199909210205,0.0,292.111,0.0,-43.81795120239258
83.83701419830322,0.0,291.887,0.0,-43.79195022583008
83.86613178253174,0.0,291.784,0.0,-43.77788543701172
83.8985915184021,0.0,291.693,0.0,-43.76353454589844
83.93637418746948,0.0,291.571,0.0,-43.73429870605469
83.96732831001282,0.0,291.419,0.0,-43.720298767089844
83.99995470046997,0.0,291.293,0.0,-43.707027435302734
84.03179454803467,0.0,291.213,0.0,-43.692298889160156
84.06942129135132,0.0,290.881,0.0,-43.663330078125
84.10139155387878,0.0,290.765,0.0,-43.64365005493164
84.13605785369873,0.0,290.633,0.0,-43.60477066040039
84.1695237159729,0.0,290.347,0.0,-43.585289001464844
84.19987916946411,0.0,290.223,0.0,-43.56424331665039
84.23203301429749,0.0,290.126,0.0,-43.54364013671875
84.26551103591919,0.0,290.038,0.0,-43.5069580078125
84.29659986495972,0.0,290.0,0.0,-43.49269104003906
84.3288586139679,0.0,289.809,0.0,-43.478912353515625
84.36116909980774,0.0,289.737,0.0,-43.451717376708984
84.39308071136475,0.0,289.607,0.0,-43.43702697753906
84.4201169013977,0.0,289.505,0.0,-43.42224884033203
84.4518632888794,0.0,289.399,0.0,-43.4072265625
84.4879584312439,0.0,289.138,0.0,-43.373069763183594
84.51607704162598,0.0,289.023,0.0,-43.36080551147461
84.54885506629944,0.0,288.905,0.0,-43.34734344482422
84.58053541183472,0.0,288.825,0.0,-43.33281707763672
84.61283421516418,0.0,288.618,0.0,-43.305301666259766
84.64346981048584,0.0,288.536,0.0,-43.290733337402344
84.67616486549377,0.0,288.433,0.0,-43.27684020996094
84.71355104446411,0.0,288.321,0.0,-43.24766540527344
84.74009084701538,0.0,288.075,0.0,-43.22660446166992
84.76908135414124,0.0,287.867,0.0,-43.206512451171875
84.80005812644958,0.0,287.795,0.0,-43.18769836425781
84.83705925941467,0.0,287.725,0.0,-43.15596008300781
84.86810111999512,0.0,287.603,0.0,-43.14008331298828
84.9008047580719,0.0,287.378,0.0,-43.12407684326172
84.9401752948761,0.0,287.25,0.0,-43.090492248535156
84.96862053871155,0.0,287.123,0.0,-43.072715759277344
85.00024724006653,0.0,287.003,0.0,-43.05479431152344
85.03159976005554,0.0,286.772,0.0,-43.037227630615234
85.06273674964905,0.0,286.675,0.0,-43.00240707397461
85.09429478645325,0.0,286.591,0.0,-42.986629486083984
85.12672805786133,0.0,286.479,0.0,-42.970603942871094
85.15870332717896,0.0,286.315,0.0,-42.955814361572266
85.19075059890747,0.0,286.167,0.0,-42.93433380126953
85.22197031974792,0.0,286.076,0.0,-42.92051696777344
85.25550198554993,0.0,285.991,0.0,-42.906837463378906
85.28601789474487,0.0,285.895,0.0,-42.89350891113281
85.31682872772217,0.0,285.73,0.0,-42.86705780029297
85.34890532493591,0.0,285.611,0.0,-42.85420608520508
85.38155364990234,0.0,285.483,0.0,-42.840065002441406
85.41342759132385,0.0,285.367,0.0,-42.808448791503906
85.4452064037323,0.0,285.132,0.0,-42.78692626953125
85.48602557182312,0.0,284.969,0.0,-42.771087646484375
85.51759457588196,0.0,284.868,0.0,-42.735267639160156
85.55329728126526,0.0,284.651,0.0,-42.718204498291016
85.58446788787842,0.0,284.576,0.0,-42.70106506347656
85.61694002151489,0.0,284.472,0.0,-42.66995620727539
85.64839243888855,0.0,284.26,0.0,-42.65424346923828
85.6806046962738,0.0,284.119,0.0,-42.63856506347656
85.7126293182373,0.0,283.985,0.0,-42.6032829284668
85.74389290809631,0.0,283.836,0.0,-42.583900451660156
85.77692675590515,0.0,283.729,0.0,-42.565277099609375
85.80805730819702,0.0,283.566,0.0,-42.54709243774414
85.84067559242249,0.0,283.5,0.0,-42.5179557800293
85.872230052948,0.0,283.397,0.0,-42.50385665893555
85.90463614463806,0.0,283.31,0.0,-42.49016571044922
85.93668723106384,0.0,283.126,0.0,-42.48043441772461
85.96888899803162,0.0,283.027,0.0,-42.45884704589844
86.00313186645508,0.0,282.914,0.0,-42.44679260253906
86.03523564338684,0.0,282.785,0.0,-42.43351364135742
86.06825542449951,0.0,282.6,0.0,-42.40353012084961
86.09937024116516,0.0,282.491,0.0,-42.38920974731445
86.13163590431213,0.0,282.381,0.0,-42.37433624267578
86.16377353668213,0.0,282.182,0.0,-42.33955383300781
86.20236730575562,0.0,281.971,0.0,-42.32086181640625
86.23434257507324,0.0,281.848,0.0,-42.30280303955078
86.2693784236908,0.0,281.734,0.0,-42.26637649536133
86.30177044868469,0.0,281.552,0.0,-42.248924255371094
86.33394646644592,0.0,281.426,0.0,-42.23291778564453
86.36770057678223,0.0,281.341,0.0,-42.20037841796875
86.39816904067993,0.0,281.27,0.0,-42.186092376708984
86.4295756816864,0.0,281.095,0.0,-42.17161178588867
86.46111845970154,0.0,281.013,0.0,-42.1581916809082
86.49409174919128,0.0,280.907,0.0,-42.13154220581055
86.52590894699097,0.0,280.808,0.0,-42.117637634277344
86.55206799507141,0.0,280.727,0.0,-42.10429382324219
86.58345341682434,0.0,280.492,0.0,-42.089996337890625
86.61490678787231,0.0,280.424,0.0,-42.0635986328125
86.64677453041077,0.0,280.301,0.0,-42.052982330322266
86.67901849746704,0.0,280.186,0.0,-42.04039001464844
86.71054077148438,0.0,280.114,0.0,-42.026588439941406
86.74245810508728,0.0,279.861,0.0,-41.99848937988281
86.77429223060608,0.0,279.751,0.0,-41.982818603515625
86.80751037597656,0.0,279.65,0.0,-41.96684265136719
86.83765816688538,0.0,279.571,0.0,-41.95101547241211
86.87156367301941,0.0,279.228,0.0,-41.91726303100586
86.90270829200745,0.0,279.104,0.0,-41.89728546142578
86.93472576141357,0.0,279.033,0.0,-41.87743377685547
86.96960592269897,0.0,278.943,0.0,-41.843441009521484
86.9995391368866,0.0,278.806,0.0,-41.82880401611328
87.0317976474762,0.0,278.693,0.0,-41.8152961730957
87.06519818305969,0.0,278.578,0.0,-41.785831451416016
87.10154938697815,0.0,278.462,0.0,-41.77009963989258
87.13426923751831,0.0,278.244,0.0,-41.75422286987305
87.16607618331909,0.0,278.146,0.0,-41.72242736816406
87.19774150848389,0.0,278.052,0.0,-41.7071533203125
87.23053503036499,0.0,277.94,0.0,-41.69146728515625
87.26273012161255,0.0,277.741,0.0,-41.67626953125
87.2947986125946,0.0,277.6,0.0,-41.65325164794922
87.32738494873047,0.0,277.501,0.0,-41.63878631591797
87.35841989517212,0.0,277.367,0.0,-41.62424087524414
87.39175915718079,0.0,277.232,0.0,-41.593658447265625
87.42347025871277,0.0,277.136,0.0,-41.5804328918457
87.45531606674194,0.0,277.063,0.0,-41.56696319580078
87.48632597923279,0.0,276.861,0.0,-41.55426788330078
87.51906657218933,0.0,276.754,0.0,-41.519493103027344
87.55051183700562,0.0,276.567,0.0,-41.50341033935547
87.58439517021179,0.0,276.45,0.0,-41.48744583129883
87.61806917190552,0.0,276.367,0.0,-41.45559310913086
87.65121126174927,0.0,276.251,0.0,-41.43962097167969
87.69104433059692,0.0,276.063,0.0,-41.4087028503418
87.71607303619385,0.0,275.932,0.0,-41.39241027832031
87.74770903587341,0.0,275.826,0.0,-41.37617492675781
87.77981543540955,0.0,275.744,0.0,-41.36099624633789
87.81163167953491,0.0,275.564,0.0,-41.3458366394043
87.84401750564575,0.0,275.441,0.0,-41.31627655029297
87.87432718276978,0.0,275.311,0.0,-41.299766540527344
87.90777277946472,0.0,275.187,0.0,-41.28261947631836
87.93945336341858,0.0,274.979,0.0,-41.27018356323242
87.97228336334229,0.0,274.9,0.0,-41.24243927001953
88.00364279747009,0.0,274.804,0.0,-41.22949981689453
88.03592348098755,0.0,274.733,0.0,-41.21626281738281
88.06710600852966,0.0,274.614,0.0,-41.19001388549805
88.09933423995972,0.0,274.415,0.0,-41.17544174194336
88.13619589805603,0.0,274.322,0.0,-41.1612548828125
88.1673972606659,0.0,274.231,0.0,-41.13320541381836
88.19921970367432,0.0,273.938,0.0,-41.11517333984375
88.23089694976807,0.0,273.831,0.0,-41.097721099853516
88.26358652114868,0.0,273.713,0.0,-41.08052062988281
88.29462099075317,0.0,273.597,0.0,-41.04550552368164
88.31830763816833,0.0,273.552,0.0,-41.030853271484375
88.35292792320251,0.0,273.489,0.0,-41.017696380615234
88.38372707366943,0.0,273.299,0.0,-41.00409698486328
88.41837310791016,0.0,273.14,0.0,-40.9743766784668
88.45088052749634,0.0,273.016,0.0,-40.9573860168457
88.48306918144226,0.0,272.926,0.0,-40.9412727355957
88.518878698349,0.0,272.745,0.0,-40.910743713378906
88.54587364196777,0.0,272.648,0.0,-40.900047302246094
88.57786440849304,0.0,272.576,0.0,-40.88850402832031
88.61025953292847,0.0,272.495,0.0,-40.87734603881836
88.64363980293274,0.0,272.3,0.0,-40.854156494140625
88.68442034721375,0.0,272.166,0.0,-40.841487884521484
88.71904134750366,0.0,272.082,0.0,-40.81267166137695
88.7473521232605,0.0,271.892,0.0,-40.79808044433594
88.78031873703003,0.0,271.815,0.0,-40.783973693847656
88.81174802780151,0.0,271.717,0.0,-40.77057647705078
88.84421372413635,0.0,271.619,0.0,-40.74286651611328
88.87572741508484,0.0,271.274,0.0,-40.724273681640625
88.90726804733276,0.0,271.178,0.0,-40.704689025878906
88.94482278823853,0.0,271.071,0.0,-40.6683464050293
88.97183346748352,0.0,270.973,0.0,-40.65116500854492
89.00404739379883,0.0,270.755,0.0,-40.63499069213867
89.02855658531189,0.0,270.755,0.0,-40.61784362792969
89.06749367713928,0.0,270.529,0.0,-40.58374786376953
89.10272550582886,0.0,270.467,0.0,-40.568607330322266
89.1335437297821,0.0,270.319,0.0,-40.554710388183594
89.16890931129456,0.0,270.256,0.0,-40.52964782714844
89.20245623588562,0.0,270.1,0.0,-40.51466369628906
89.23475313186646,0.0,270.022,0.0,-40.500606536865234
89.26751947402954,0.0,269.807,0.0,-40.475379943847656
89.29876828193665,0.0,269.757,0.0,-40.46360397338867
89.33134579658508,0.0,269.676,0.0,-40.45317459106445
89.36348056793213,0.0,269.57,0.0,-40.44247055053711
89.39527797698975,0.0,269.387,0.0,-40.418148040771484
89.42763018608093,0.0,269.297,0.0,-40.40546798706055
89.45989561080933,0.0,269.221,0.0,-40.39261245727539
89.49325060844421,0.0,269.12,0.0,-40.367088317871094
89.52405214309692,0.0,268.804,0.0,-40.348758697509766
89.55619525909424,0.0,268.688,0.0,-40.3309440612793
89.586421251297,0.0,268.58,0.0,-40.31303787231445
89.61967277526855,0.0,268.45,0.0,-40.277099609375
89.6499400138855,0.0,268.368,0.0,-40.260276794433594
89.68233227729797,0.0,268.192,0.0,-40.244407653808594
89.71800327301025,0.0,268.135,0.0,-40.215850830078125
