Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
19.931825160980225,200.0,93.33232116699219,99.83999633789062,100.0
20.1574490070343,200.0,112.92408752441406,99.96800231933594,100.0
20.382323503494263,200.0,130.58168029785156,99.99359893798828,100.0
20.60804009437561,200.0,146.87350463867188,99.99871826171875,100.0
20.828908681869507,200.0,161.53616333007812,99.99974060058594,100.0
21.054181337356567,200.0,174.33253479003906,99.99994659423828,100.0
21.283308029174805,200.0,185.6742706298828,77.30290985107422,71.62864685058594
21.50898003578186,200.0,195.60684204101562,33.0332145690918,21.965789794921875
21.72997283935547,200.0,183.8961639404297,71.02198791503906,80.51918029785156
21.95534324645996,200.0,183.80654907226562,78.97820281982422,80.96725463867188
22.180469751358032,200.0,181.2008819580078,90.99211120605469,93.99559020996094
22.406153440475464,200.0,186.30580139160156,72.9752197265625,68.47099304199219
22.630895614624023,200.0,196.5252227783203,28.494152069091797,17.373886108398438
22.856366395950317,200.0,179.0977020263672,85.6988296508789,100.0
23.081493377685547,200.0,180.78793334960938,93.988037109375,96.06033325195312
23.3070650100708,200.0,187.83413696289062,67.4610595703125,60.829315185546875
23.531904458999634,200.0,197.47572326660156,23.589319229125977,12.621383666992188
23.757622480392456,200.0,180.00314331054688,84.70529174804688,99.98428344726562
23.982471227645874,200.0,185.05282592773438,76.72975158691406,74.73587036132812
24.208202600479126,200.0,181.02255249023438,91.2557373046875,94.88723754882812
24.433090448379517,200.0,188.32028198242188,64.97001647949219,58.398590087890625
24.65898323059082,200.0,198.06324768066406,20.741012573242188,9.683761596679688
24.883338689804077,200.0,180.5069122314453,82.12055206298828,97.46543884277344
25.109100580215454,200.0,180.0562286376953,96.1991958618164,99.71885681152344
25.33425545692444,200.0,188.37559509277344,65.73745727539062,58.12202453613281
25.559203624725342,200.0,197.96302795410156,21.295379638671875,10.184860229492188
25.78447699546814,200.0,180.41671752929688,82.59220886230469,97.91641235351562
26.009613752365112,200.0,182.300048828125,87.31824493408203,88.499755859375
26.23486018180847,200.0,184.6200408935547,78.98348999023438,76.89979553222656
26.460124254226685,200.0,193.5580291748047,41.56458282470703,32.20985412597656
26.68143081665039,200.0,187.9772186279297,56.4040412902832,60.11390686035156
26.906952619552612,200.0,178.8544921875,91.28080749511719,100.0
27.13202142715454,200.0,184.7190399169922,80.52185821533203,77.83212280273438
27.35799264907837,200.0,188.22213745117188,64.35768127441406,60.31663513183594
27.5827796459198,200.0,197.72491455078125,23.11373519897461,12.802748680114746
27.807885885238647,200.0,180.1524200439453,84.62274932861328,100.0
28.033290147781372,200.0,180.88717651367188,95.54979705810547,98.28155517578125
28.258894205093384,200.0,188.2984619140625,68.0900650024414,61.225128173828125
28.483790636062622,200.0,197.54360961914062,25.617525100708008,14.9993896484375
28.70907211303711,200.0,180.21424865722656,85.12350463867188,100.0
28.934037685394287,200.0,186.24282836914062,74.22734069824219,71.5032958984375
29.15925645828247,200.0,180.74354553222656,94.04523468017578,98.99971008300781
29.384838819503784,200.0,187.4691925048828,71.10623168945312,65.37147521972656
29.610058546066284,200.0,196.97227478027344,28.5060977935791,17.856063842773438
29.83573341369629,200.0,179.52503967285156,85.70121765136719,100.0
30.060946464538574,200.0,180.87252807617188,95.82408142089844,98.35479736328125
30.285775423049927,200.0,188.2352752685547,68.39766693115234,61.54106140136719
30.511149406433105,200.0,197.4867401123047,25.906524658203125,15.283737182617188
30.736722946166992,200.0,179.9380645751953,85.18130493164062,100.0
30.961705684661865,200.0,184.1192626953125,83.59072875976562,83.19307708740234
31.18682837486267,200.0,183.63233947753906,86.10415649414062,86.73250579833984
31.412113904953003,200.0,191.99411010742188,53.159751892089844,44.92365264892578
31.637858152389526,200.0,194.79469299316406,35.36854553222656,30.920740127563477
31.86282706260681,200.0,177.54022216796875,87.0737075805664,100.0
32.08796143531799,200.0,180.81118774414062,97.41474151611328,100.0
32.30924582481384,200.0,189.455078125,65.5780029296875,57.618812561035156
32.53482675552368,200.0,198.58456420898438,22.692707061767578,11.971384048461914
32.75971245765686,200.0,180.95111083984375,84.53854370117188,100.0
32.98488426208496,200.0,181.6060028076172,94.39906311035156,96.86418914794922
33.209784746170044,200.0,188.19540405273438,70.01355743408203,63.91718292236328
33.4349627494812,200.0,197.3258514404297,28.614669799804688,18.26494789123535
33.66065502166748,200.0,182.96826171875,77.76525115966797,90.05289459228516
33.88593053817749,200.0,184.99642944335938,80.29288482666016,80.92479705810547
34.11132860183716,200.0,182.59678649902344,90.39698791503906,92.92301177978516
34.3361279964447,200.0,187.53709411621094,73.32957458496094,69.0627212524414
34.56175470352173,200.0,196.98338317871094,32.13093566894531,21.831275939941406
34.78694224357605,200.0,179.51004028320312,86.42618560791016,100.0
35.011876821517944,200.0,181.40904235839844,97.04762268066406,99.7029800415039
35.23715043067932,200.0,189.99313354492188,64.8355484008789,56.78252410888672
35.462730884552,200.0,198.94381713867188,22.590394973754883,12.029106140136719
35.688013792037964,200.0,181.24942016601562,84.51808166503906,100.0
35.912992000579834,200.0,185.8494873046875,79.66835021972656,78.45591735839844
36.138591051101685,200.0,182.71453857421875,91.23819732666016,94.13066101074219
36.36337351799011,200.0,190.0430908203125,64.23796081542969,57.48789596557617
36.589548110961914,200.0,198.88877868652344,23.455158233642578,13.2594575881958
36.81406855583191,200.0,181.19989013671875,84.69103240966797,100.0
37.03909134864807,200.0,182.07989501953125,94.78131103515625,97.30387878417969
37.26433038711548,200.0,188.1968994140625,72.96871185302734,67.51556396484375
37.48977065086365,200.0,197.02720642089844,33.28496551513672,23.364028930664062
37.71498703956604,200.0,180.89947509765625,86.65699005126953,100.0
37.940454959869385,200.0,183.4595184326172,90.29337310791016,91.20246887207031
38.162031173706055,200.0,187.0135498046875,77.50579833984375,74.30889892578125
38.3874831199646,200.0,195.68719482421875,40.25369644165039,30.940670013427734
38.61254549026489,200.0,188.99346923828125,60.17253112792969,65.15223693847656
38.8374240398407,200.0,181.2941131591797,92.03450775146484,100.0
39.062458515167236,200.0,186.41470336914062,81.57736206054688,78.96307373046875
39.28829646110535,200.0,189.39822387695312,68.12435150146484,64.76109313964844
39.513115644454956,200.0,198.30841064453125,29.792997360229492,20.210159301757812
39.7382435798645,200.0,180.6775665283203,85.95860290527344,100.0
39.96354341506958,200.0,181.70980834960938,97.19171905517578,100.0
40.18891143798828,200.0,189.9888153076172,68.88485717773438,61.808135986328125
40.41399621963501,200.0,198.71493530273438,28.319000244140625,18.177536010742188
40.639535665512085,200.0,182.4434356689453,85.29183197021484,99.5350341796875
40.86458706855774,200.0,187.87408447265625,75.61859893798828,73.20028686523438
41.08974003791809,200.0,182.0116729736328,95.12371826171875,100.0
41.31493282318115,200.0,188.91050720214844,74.04077911376953,68.7700424194336
41.54044508934021,200.0,197.91944885253906,33.78842544555664,23.7253360748291
41.76558256149292,200.0,180.30250549316406,86.75768280029297,100.0
41.990681648254395,200.0,182.4722442626953,97.3515396118164,100.0
42.21623134613037,200.0,191.30001831054688,64.92829895019531,56.822486877441406
42.4415225982666,200.0,199.89501953125,24.06364631652832,13.847482681274414
42.667173624038696,200.0,182.13052368164062,84.81272888183594,100.0
42.89230537414551,200.0,183.4424591064453,93.85077667236328,96.11028289794922
43.117247581481934,200.0,188.92320251464844,74.33355712890625,69.45425415039062
43.34275460243225,200.0,196.8308868408203,38.799373626708984,29.915828704833984
43.56751608848572,200.0,189.47279357910156,61.69338607788086,67.41688537597656
43.79321789741516,200.0,182.3255157470703,92.33867645263672,100.0
44.018173694610596,200.0,187.31796264648438,81.70539855957031,79.04707336425781
44.2438805103302,200.0,190.16116333007812,68.73723602294922,65.49519348144531
44.46917724609375,200.0,198.9200439453125,31.108078002929688,21.700790405273438
44.6900634765625,200.0,181.25303649902344,86.22161865234375,100.0
44.915061473846436,200.0,182.77772521972656,97.24432373046875,100.0
45.140809297561646,200.0,190.824951171875,69.18987274169922,62.17625427246094
45.370144844055176,200.0,199.36744689941406,29.40899658203125,19.463775634765625
45.590847969055176,200.0,184.15570068359375,82.2998046875,95.52250671386719
45.816222190856934,200.0,188.16513061523438,77.47932434082031,76.27420806884766
46.042070388793945,200.0,184.02362060546875,93.0812759399414,96.98175811767578
46.26703429222107,200.0,189.7962646484375,73.66209411621094,68.80729675292969
46.49199986457825,200.0,198.69163513183594,34.196773529052734,24.330440521240234
46.717432260513306,200.0,181.0724639892578,86.83935546875,100.0
46.9422550201416,200.0,182.5902099609375,97.36787414550781,100.0
47.16804528236389,200.0,190.73118591308594,70.77972412109375,64.1326904296875
47.39320254325867,200.0,199.3080596923828,31.154600143432617,21.24831771850586
47.61839962005615,200.0,182.92724609375,86.23091888427734,100.0
47.84387946128845,200.0,186.4595184326172,85.63900756835938,85.49102783203125
48.068995237350464,200.0,186.68856811523438,85.32323455810547,85.24429321289062
48.29389429092407,200.0,194.31971740722656,54.73548889160156,47.08855056762695
48.51906108856201,200.0,196.6127471923828,39.44581985473633,35.6234016418457
48.74522137641907,200.0,179.15145874023438,87.88916015625,100.0
48.96960711479187,200.0,181.41131591796875,97.57783508300781,100.0
49.19516205787659,200.0,189.6201934814453,76.54501342773438,71.28680419921875
49.42085313796997,200.0,198.4581756591797,36.98651885986328,27.096895217895508
49.645533084869385,200.0,182.7373504638672,87.39730072021484,100.0
49.87087941169739,200.0,185.31361389160156,91.73522186279297,92.8197021484375
50.096067905426025,200.0,189.30723571777344,77.20572662353516,73.57335662841797
50.321624517440796,200.0,198.0015106201172,39.52273178100586,30.101980209350586
50.54297184944153,200.0,188.72634887695312,69.695556640625,77.23876190185547
50.76801252365112,200.0,185.77871704101562,87.52064514160156,91.97692108154297
50.99333667755127,200.0,187.9008331298828,83.25054931640625,82.18302917480469
51.21897768974304,200.0,191.7607421875,66.95690155029297,62.883487701416016
51.44392251968384,200.0,200.3346710205078,29.402456283569336,20.013843536376953
51.668965101242065,200.0,182.4761962890625,85.8804931640625,100.0
51.89435362815857,200.0,183.20358276367188,97.17610168457031,100.0
52.119921922683716,200.0,191.2332305908203,71.85205841064453,65.52104187011719
52.3445999622345,200.0,199.75990295410156,32.68056106567383,22.887683868408203
52.56993889808655,200.0,184.48390197753906,85.95025634765625,99.26768493652344
52.79487586021423,200.0,188.48550415039062,81.21957397460938,80.03690338134766
53.02094554901123,200.0,186.11195373535156,89.76763916015625,91.90465545654297
53.24549078941345,200.0,192.80075073242188,64.72206115722656,58.460670471191406
53.47111201286316,200.0,201.42066955566406,25.2332763671875,15.361078262329102
53.696057081222534,200.0,183.4785919189453,85.0466537475586,100.0
53.92177653312683,200.0,184.05572509765625,97.00933074951172,100.0
54.14658713340759,200.0,192.05014038085938,69.17284393310547,62.213722229003906
54.37217164039612,200.0,200.69512939453125,29.025592803955078,18.988779067993164
54.59718155860901,200.0,182.8756103515625,85.80511474609375,100.0
54.822758436203,200.0,185.2880401611328,93.98040771484375,96.02422332763672
55.0477352142334,200.0,190.6342315673828,74.7364501953125,69.92546081542969
55.27321410179138,200.0,198.84579467773438,38.041404724121094,28.86764144897461
55.49866342544556,200.0,190.08621215820312,66.27606964111328,73.33473205566406
55.72372484207153,200.0,185.80259704589844,89.05745697021484,94.7528076171875
55.948829650878906,200.0,189.1473388671875,80.82081604003906,78.76165771484375
56.170175313949585,200.0,192.40760803222656,66.13241577148438,62.46031188964844
56.39509987831116,200.0,201.04183959960938,28.657806396484375,19.289152145385742
56.62066388130188,200.0,183.16265869140625,85.73155975341797,100.0
56.84553933143616,200.0,183.8713836669922,97.14631652832031,100.0
57.07072567939758,200.0,191.8842315673828,71.92927551269531,65.62500762939453
57.29614853858948,200.0,200.44580078125,32.639583587646484,22.817161560058594
57.52117300033569,200.0,186.27621459960938,81.45999145507812,93.66509246826172
57.74655365943909,200.0,188.39859008789062,83.36105346679688,83.83631134033203
57.97247076034546,200.0,187.2837371826172,88.20067596435547,89.41057586669922
58.19708299636841,200.0,193.20535278320312,65.48213195800781,59.80249786376953
58.42257785797119,200.0,201.6348114013672,27.220590591430664,17.65520477294922
58.647868156433105,200.0,183.72132873535156,85.4441146850586,100.0
58.8731164932251,200.0,184.19920349121094,97.08882141113281,100.0
59.098193883895874,200.0,192.1792755126953,71.78639221191406,65.46078491210938
59.32344317436218,200.0,200.7613525390625,32.39759826660156,22.550397872924805
59.54869556427002,200.0,184.210205078125,86.47952270507812,100.0
59.77455711364746,200.0,187.63919067382812,87.82487487792969,88.16120910644531
59.99953603744507,200.0,188.97528076171875,83.34492492675781,82.22492980957031
60.22472310066223,200.0,197.1027374267578,49.93910217285156,41.587642669677734
60.45035362243652,200.0,196.16744995117188,46.99908447265625,46.26408004760742
60.67549252510071,200.0,180.70069885253906,89.39981842041016,100.0
60.90014910697937,200.0,184.68063354492188,97.87996673583984,100.0
61.12167549133301,200.0,192.7125701904297,70.40677642822266,63.53847885131836
61.35105657577515,200.0,201.31631469726562,30.497161865234375,20.519756317138672
61.57624530792236,200.0,183.40968322753906,86.09943389892578,100.0
61.80125880241394,200.0,184.79371643066406,97.21988677978516,100.0
62.02253198623657,200.0,192.76434326171875,70.06767272949219,63.27961349487305
62.24767088890076,200.0,201.23789978027344,30.743000030517578,20.91183090209961
62.47295045852661,200.0,187.01409912109375,79.77326965332031,92.03083801269531
62.69823956489563,200.0,189.13768005371094,81.6741714477539,82.14939880371094
62.92375040054321,200.0,186.82391357421875,91.30941772460938,93.71823120117188
63.14937734603882,200.0,192.4415283203125,71.17416381835938,66.14035034179688
63.37425661087036,200.0,201.2223663330078,32.02376174926758,22.236160278320312
63.599348068237305,200.0,183.3001251220703,86.40475463867188,100.0
63.82481789588928,200.0,184.6951141357422,97.28095245361328,100.0
64.05005717277527,200.0,192.72560119628906,71.232177734375,64.71998596191406
64.27499651908875,200.0,201.37803649902344,31.41268539428711,21.457809448242188
64.50033402442932,200.0,184.76522827148438,86.28253936767578,100.0
64.72581696510315,200.0,188.8636932373047,85.08148956298828,84.7812271118164
64.95065593719482,200.0,188.9273223876953,85.18468475341797,85.21048736572266
65.17622423171997,200.0,196.4595947265625,55.07624053955078,47.54912567138672
65.40155911445618,200.0,199.7636260986328,35.83842468261719,31.028968811035156
65.62705755233765,200.0,182.01226806640625,87.16768646240234,100.0
65.85229992866516,200.0,184.68603515625,97.43354034423828,100.0
66.07742214202881,200.0,192.6924285888672,72.59467315673828,66.38495635986328
66.30259299278259,200.0,201.32318115234375,33.10388946533203,23.23119354248047
66.52788591384888,200.0,183.61585998535156,86.62078094482422,100.0
66.75275731086731,200.0,185.0542755126953,97.32415771484375,100.0
66.97800707817078,200.0,192.94883728027344,71.54716491699219,65.10291290283203
67.20365881919861,200.0,201.40394592285156,32.571327209472656,22.827369689941406
67.42863392829895,200.0,188.28854370117188,77.2377700805664,88.40438079833984
67.65418148040771,200.0,188.95968627929688,83.48648834228516,85.04866790771484
67.8790876865387,200.0,187.8637237548828,89.12007904052734,90.52848052978516
68.10469961166382,200.0,192.00234985351562,74.1241683959961,70.37519073486328
68.3296492099762,200.0,200.72711181640625,36.2259407043457,26.751380920410156
68.55116438865662,200.0,182.85438537597656,87.24518585205078,100.0
68.77627444267273,200.0,184.89393615722656,97.44903564453125,100.0
69.00182890892029,200.0,192.8295440673828,72.48118591308594,66.23921966552734
69.22654318809509,200.0,201.2965850830078,33.619449615478516,23.904014587402344
69.45187902450562,200.0,186.44190979003906,85.26580810546875,98.1773910522461
69.67707085609436,200.0,190.27272033691406,80.79710388183594,79.679931640625
69.90302801132202,200.0,187.09544372558594,92.61248016357422,95.56631469726562
70.12760138511658,200.0,193.73590087890625,68.4137191772461,62.36402893066406
70.35303521156311,200.0,202.2373046875,29.56835174560547,19.85700798034668
70.57818913459778,200.0,184.16355895996094,85.9136734008789,100.0
70.8041079044342,200.0,185.3221893310547,97.1827392578125,100.0
71.02861666679382,200.0,193.8899688720703,68.71150207519531,61.59368896484375
71.25401639938354,200.0,202.32595825195312,29.273292541503906,19.413740158081055
71.47903323173523,200.0,184.318359375,85.85466003417969,100.0
71.70503997802734,200.0,185.5115203857422,97.17092895507812,100.0
71.92987060546875,200.0,193.38536071777344,70.72756958007812,64.11672973632812
72.15501260757446,200.0,201.42181396484375,33.29308319091797,23.93446159362793
72.37996625900269,200.0,190.0796356201172,71.7105941772461,81.31497192382812
72.60593390464783,200.0,188.22166442871094,86.82598114013672,90.60482788085938
72.83110022544861,200.0,188.9744873046875,86.8377685546875,86.84071350097656
73.05618238449097,200.0,192.37704467773438,73.64154052734375,70.34248352050781
73.28141188621521,200.0,201.08932495117188,36.15317153930664,26.781078338623047
73.50652599334717,200.0,183.38038635253906,87.23063659667969,100.0
73.73159980773926,200.0,185.29234313964844,97.44612884521484,100.0
73.95718789100647,200.0,193.1381072998047,72.71896362304688,66.53717041015625
74.1829149723053,200.0,201.5242919921875,34.228790283203125,24.606243133544922
74.40326142311096,200.0,187.84686279296875,81.24047088623047,92.99339294433594
74.62868618965149,200.0,190.33717346191406,81.20335388183594,81.19407653808594
74.85377216339111,200.0,188.42845153808594,88.83081817626953,90.73768615722656
75.07900619506836,200.0,194.1605987548828,67.42772674560547,62.07695007324219
75.30428004264832,200.0,202.59454345703125,29.411327362060547,19.9072265625
75.52974963188171,200.0,184.5100860595703,85.88226318359375,100.0
75.75537014007568,200.0,185.00906372070312,97.17645263671875,100.0
75.98070621490479,200.0,192.858154296875,74.69229125976562,69.07124328613281
76.20582628250122,200.0,201.24732971191406,36.638755798339844,27.125370025634766
76.43103098869324,200.0,186.99758911132812,87.32775115966797,100.0
76.65635657310486,200.0,190.04782104492188,97.4655532836914,100.0
76.88112473487854,200.0,197.39303588867188,75.29935455322266,69.75780487060547
77.10634803771973,200.0,204.4537353515625,42.62331771850586,34.454307556152344
77.33214378356934,200.0,198.55836486816406,59.669593811035156,63.93115997314453
77.55702686309814,200.0,189.27752685546875,91.93392181396484,100.0
77.78265690803528,200.0,192.9497833251953,92.60055541992188,92.7672119140625
78.00761103630066,200.0,196.72979736328125,77.61383056640625,73.86714172363281
78.23292970657349,200.0,204.88180541992188,42.008453369140625,33.10710525512695
78.459068775177,200.0,191.44361877441406,88.40168762207031,100.0
78.68342208862305,200.0,193.74925231933594,89.25880432128906,89.47308349609375
78.90859913825989,200.0,195.69932556152344,82.01699829101562,80.20654296875
79.13396573066711,200.0,203.9543914794922,47.548370361328125,38.931209564208984
79.35506582260132,200.0,198.23394775390625,63.53641891479492,67.53343200683594
79.5846107006073,200.0,190.16055297851562,92.70728302001953,100.0
79.80980682373047,200.0,194.9945068359375,85.97645568847656,84.29374694824219
80.03078866004944,200.0,198.92005920410156,68.9280776977539,64.66598510742188
80.25665402412415,200.0,206.8280487060547,33.886451721191406,25.126041412353516
80.4815764427185,200.0,188.34523010253906,86.77729034423828,100.0
80.70680785179138,200.0,189.06069946289062,97.35546112060547,100.0
80.93238425254822,200.0,196.5796356201172,80.8734130859375,76.75289916992188
81.15768122673035,200.0,204.67166137695312,45.208900451660156,36.29277038574219
81.38258624076843,200.0,195.9294891357422,73.4110336303711,80.46156311035156
81.60785913467407,200.0,191.08653259277344,94.68220520019531,100.0
81.83317041397095,200.0,196.35287475585938,81.94039154052734,78.75493621826172
82.05816674232483,200.0,202.36756896972656,55.333251953125,48.68146514892578
82.28352236747742,200.0,204.85581970214844,40.05882263183594,36.240211486816406
82.50869274139404,200.0,186.5702362060547,88.01176452636719,100.0
82.73457503318787,200.0,188.6132049560547,97.60235595703125,100.0
82.95966148376465,200.0,195.9768829345703,84.39046478271484,81.08749389648438
83.18460941314697,200.0,204.17919921875,48.93882751464844,40.0759162902832
83.40967392921448,200.0,194.8612823486328,79.58264923095703,87.24360656738281
83.63498401641846,200.0,191.8251495361328,95.9165267944336,100.0
83.86016297340393,200.0,197.54261779785156,78.47401428222656,74.11338806152344
84.08574938774109,200.0,205.36334228515625,43.702613830566406,35.009761810302734
84.31067323684692,200.0,198.177001953125,65.65776062011719,71.14654541015625
84.53581690788269,200.0,191.2093048095703,93.13155364990234,100.0
84.76120519638062,200.0,196.31336975097656,83.32987976074219,80.87945556640625
84.9866406917572,200.0,199.85702514648438,67.19491577148438,63.16117858886719
85.21171164512634,200.0,207.42132568359375,33.710723876953125,25.339675903320312
85.43740344047546,200.0,188.87918090820312,86.74214172363281,100.0
85.6620500087738,200.0,189.39125061035156,97.34842681884766,100.0
85.88735365867615,200.0,196.5521240234375,83.52854919433594,80.07357025146484
86.1126971244812,200.0,204.44691467285156,49.185401916503906,40.59961700439453
86.33798789978027,200.0,198.50221252441406,66.23038482666016,70.49163055419922
86.55942964553833,200.0,189.7519989013672,93.24607849121094,100.0
86.78479242324829,200.0,194.27679443359375,92.45928192138672,92.26258087158203
87.00991344451904,200.0,200.3740997314453,67.91270446777344,61.77605438232422
87.23530435562134,200.0,207.53668212890625,34.35305404663086,25.96314239501953
87.46006512641907,200.0,188.98300170898438,86.87061309814453,100.0
87.68577837944031,200.0,189.40969848632812,97.3741226196289,100.0
87.9107313156128,200.0,196.41871643066406,85.03951263427734,81.95586395263672
88.13631319999695,200.0,204.35183715820312,50.840110778808594,42.290260314941406
88.3612174987793,200.0,196.16664123535156,77.08601379394531,83.64749145507812
88.58633232116699,200.0,191.6749725341797,95.41720581054688,100.0
88.81189775466919,200.0,197.25747680664062,61.152366638183594,52.58615493774414
89.03744959831238,200.0,204.75672912597656,24.302387237548828,15.089893341064453
89.26233100891113,200.0,188.3310546875,82.63508605957031,97.21826171875
89.48739242553711,200.0,192.79794311523438,76.43407440185547,74.88381958007812
89.71315693855286,200.0,187.44314575195312,95.28681182861328,100.0
89.93822956085205,200.0,193.47381591796875,76.61334228515625,71.94497680664062
90.1635000705719,200.0,201.62643432617188,40.2681770324707,31.181884765625
90.38927817344666,200.0,186.1387939453125,88.05363464355469,100.0
90.6136167049408,200.0,188.04991149902344,96.8623275756836,99.06449890136719
90.839120388031,200.0,194.69491577148438,72.33052062988281,66.19757080078125
91.06464624404907,200.0,202.6004180908203,35.802154541015625,26.670059204101562
91.29023790359497,200.0,189.86537170410156,79.4366683959961,90.34529113769531
91.51518559455872,200.0,190.07882690429688,87.30975341796875,89.27801513671875
91.74011278152466,200.0,190.94593811035156,85.41592407226562,84.94245910644531
91.96601963043213,200.0,196.10133361816406,64.41557312011719,59.16548156738281
92.19113779067993,200.0,203.96620178222656,28.756027221679688,19.841140747070312
92.41187834739685,200.0,185.7445831298828,85.75120544433594,100.0
92.63724446296692,200.0,185.8701171875,97.15023803710938,100.0
92.86246156692505,200.0,193.15809631347656,78.90484619140625,74.34349822998047
93.08811283111572,200.0,201.2922821044922,42.719024658203125,33.672569274902344
93.31293153762817,200.0,189.86305236816406,81.19878387451172,90.81871795654297
93.53832125663757,200.0,189.5267333984375,90.24000549316406,92.50031280517578
93.76399636268616,200.0,192.29905700683594,81.37480926513672,79.15850830078125
93.9888904094696,200.0,199.61915588378906,50.62604522705078,42.93885803222656
94.21405720710754,200.0,198.7572479248047,48.61345672607422,48.11030578613281
94.43948483467102,200.0,183.5565185546875,89.72269439697266,100.0
94.66432189941406,200.0,186.87586975097656,97.94454193115234,100.0
94.88994097709656,200.0,194.36328125,79.47257995605469,74.85458374023438
95.11486220359802,200.0,202.52694702148438,36.59259033203125,25.872589111328125
95.34051489830017,200.0,185.74925231933594,87.31851959228516,100.0
95.5656635761261,200.0,187.27432250976562,97.46370697021484,100.0
95.79078722000122,200.0,194.72189331054688,77.65507507324219,72.70291137695312
96.01613020896912,200.0,202.79969787597656,34.919883728027344,24.236083984375
96.24145722389221,200.0,190.0197296142578,86.98397827148438,100.0
96.46689248085022,200.0,195.0677490234375,74.16535949707031,70.96070861816406
96.69149279594421,200.0,188.36097717285156,94.83306884765625,100.0
96.9171462059021,200.0,193.77487182617188,82.27714538574219,79.1381607055664
97.14215779304504,200.0,202.1223907470703,39.69786834716797,29.05304718017578
97.36386275291443,200.0,184.86013793945312,87.9395751953125,100.0
97.59259033203125,200.0,186.5491180419922,97.5879135131836,100.0
97.81822657585144,200.0,194.0941925048828,81.61428833007812,77.62088012695312
98.04306721687317,200.0,202.28477478027344,39.104766845703125,28.477386474609375
98.26483297348022,200.0,189.58128356933594,87.82095336914062,100.0
98.4897768497467,200.0,193.44815063476562,83.1156997680664,81.93938446044922
98.71513175964355,200.0,191.62832641601562,91.36186981201172,93.42341613769531
98.94083213806152,200.0,198.1654815673828,61.63276672363281,54.20048522949219
99.16581201553345,200.0,205.17391967773438,22.04644012451172,12.149856567382812
99.39079880714417,200.0,186.8565216064453,84.40928649902344,100.0
99.61628103256226,200.0,187.0208740234375,96.8818588256836,100.0
99.84231925010681,200.0,194.39378356933594,81.14364624023438,77.20909118652344
100.06653094291687,200.0,202.55441284179688,38.824981689453125,28.245315551757812
100.29194736480713,200.0,187.49896240234375,87.76499938964844,100.0
100.51683020591736,200.0,188.77406311035156,97.5530014038086,100.0
100.74226212501526,200.0,196.0716552734375,73.22409057617188,67.14186096191406
100.96789741516113,200.0,203.7894744873047,31.312774658203125,20.834945678710938
101.1926326751709,200.0,190.4105224609375,86.26255798339844,100.0
101.4187126159668,200.0,196.71946716308594,67.85650634765625,63.25498962402344
101.64318346977234,200.0,186.17251586914062,93.57130432128906,100.0
101.86870503425598,200.0,191.25526428222656,96.01864624023438,96.63047790527344
102.09376740455627,200.0,200.104736328125,54.03064727783203,43.53364181518555
102.31965112686157,200.0,191.8192596435547,85.8450927734375,93.7987060546875
102.54456353187561,200.0,191.61233520507812,93.6541519165039,95.60641479492188
102.76976656913757,200.0,196.15109252929688,73.429931640625,68.37387084960938
102.99501347541809,200.0,204.16098022460938,30.9376220703125,20.314544677734375
103.21665596961975,200.0,187.84487915039062,86.1875228881836,100.0
103.44166302680969,200.0,192.58538818359375,89.4523696899414,90.26858520507812
103.67088222503662,200.0,195.17684936523438,77.9267807006836,75.04537963867188
103.89171934127808,200.0,200.65916442871094,49.306549072265625,42.1514892578125
104.11768865585327,200.0,200.94325256347656,42.21887969970703,40.44696044921875
104.34205484390259,200.0,183.79891967773438,88.44377899169922,100.0
104.56794285774231,200.0,186.0440216064453,97.68875885009766,100.0
104.7927188873291,200.0,193.6896209716797,87.05351257324219,84.39469909667969
105.01812863349915,200.0,202.07064819335938,44.697532653808594,34.10853576660156
105.24326586723328,200.0,191.81356811523438,85.46031951904297,95.65101623535156
105.46847152709961,200.0,192.6322021484375,90.08306121826172,91.2387466430664
105.69378137588501,200.0,195.21897888183594,78.84925842285156,76.04080200195312
105.91957783699036,200.0,203.24708557128906,38.06758499145508,27.87216567993164
106.14428901672363,200.0,193.94737243652344,74.87671661376953,84.07899475097656
106.3698353767395,200.0,192.70262145996094,88.60740661621094,92.04007720947266
106.59543704986572,200.0,194.05735778808594,85.17171478271484,84.31278991699219
106.82027459144592,200.0,196.80160522460938,71.48490142822266,68.06319427490234
107.04522204399109,200.0,204.82144165039062,30.252321243286133,19.944175720214844
107.27089810371399,200.0,186.53929138183594,86.05046081542969,100.0
107.49599504470825,200.0,187.98536682128906,97.21009063720703,100.0
107.721426486969,200.0,195.36183166503906,81.05394744873047,77.01490783691406
107.94651389122009,200.0,203.42564392089844,39.11642074584961,28.632038116455078
108.17183470726013,200.0,192.38307189941406,83.73326110839844,94.88746643066406
108.39676833152771,200.0,195.39476013183594,78.44921112060547,77.1281967163086
108.62243056297302,200.0,191.05528259277344,95.6898422241211,100.0
108.84771060943604,200.0,196.72474670410156,74.63345336914062,69.36935424804688
109.07334804534912,200.0,204.45225524902344,33.33013916015625,23.00430679321289
109.29838848114014,200.0,186.18202209472656,86.66603088378906,100.0
109.5234043598175,200.0,186.88880920410156,97.33320617675781,100.0
109.74882054328918,200.0,194.32492065429688,86.78775024414062,84.15138244628906
109.97391891479492,200.0,202.41741943359375,45.834659576416016,35.59638595581055
