Time(s),Setpoint (C),Temperature (C),TotalOutput (%),PIDOutput (%)
91.9022524356842,100.0,571.223,100.0,-70.7333755493164
91.93654131889343,100.0,571.281,100.0,-70.75525665283203
91.96607828140259,100.0,571.389,100.0,-70.76748657226562
92.00319695472717,100.0,571.557,100.0,-70.77969360351562
92.03476166725159,100.0,571.591,100.0,-70.8030776977539
92.06830620765686,100.0,571.674,100.0,-70.81428527832031
92.10100054740906,100.0,571.733,100.0,-70.82487487792969
92.1333818435669,100.0,571.802,100.0,-70.84076690673828
92.16467261314392,100.0,571.897,100.0,-70.84996795654297
92.19749021530151,100.0,572.036,100.0,-70.857177734375
92.2292697429657,100.0,572.119,100.0,-70.8680648803711
92.26111626625061,100.0,572.188,100.0,-70.89061737060547
92.29312205314636,100.0,572.339,100.0,-70.90119171142578
92.3252432346344,100.0,572.41,100.0,-70.9126968383789
92.3586790561676,100.0,572.451,100.0,-70.93397521972656
92.38953161239624,100.0,572.538,100.0,-70.94477081298828
92.42160201072693,100.0,572.571,100.0,-70.9539566040039
92.45395398139954,100.0,572.775,100.0,-70.96517181396484
92.48624444007874,100.0,572.885,100.0,-70.9905776977539
92.51886653900146,100.0,572.97,100.0,-71.0039291381836
92.55145525932312,100.0,573.038,100.0,-71.01654052734375
92.58352184295654,100.0,573.182,100.0,-71.03511810302734
92.61512422561646,100.0,573.25,100.0,-71.04496765136719
92.64797234535217,100.0,573.3,100.0,-71.05487060546875
92.6797866821289,100.0,573.393,100.0,-71.0640640258789
92.71858668327332,100.0,573.487,100.0,-71.08372497558594
92.75027179718018,100.0,573.654,100.0,-71.0925521850586
92.76863265037537,100.0,573.767,100.0,-71.1058349609375
92.79996657371521,100.0,573.915,100.0,-71.12030029296875
92.83306813240051,100.0,573.967,100.0,-71.15174865722656
92.86439347267151,100.0,574.038,100.0,-71.1654281616211
92.89626169204712,100.0,574.18,100.0,-71.17891693115234
92.92858052253723,100.0,574.259,100.0,-71.191162109375
92.96157002449036,100.0,574.352,100.0,-71.21600341796875
92.99383544921875,100.0,574.436,100.0,-71.22870635986328
93.02688121795654,100.0,574.625,100.0,-71.23991394042969
93.05300760269165,100.0,574.711,100.0,-71.25386047363281
93.08613705635071,100.0,574.833,100.0,-71.28274536132812
93.11688876152039,100.0,575.028,100.0,-71.30197143554688
93.14772844314575,100.0,575.137,100.0,-71.32074737548828
93.17903900146484,100.0,575.398,100.0,-71.34141540527344
93.2117669582367,100.0,575.495,100.0,-71.37185668945312
93.24340629577637,100.0,575.607,100.0,-71.38692474365234
93.27525043487549,100.0,575.737,100.0,-71.40253448486328
93.3062252998352,100.0,575.885,100.0,-71.4193115234375
93.33809494972229,100.0,576.115,100.0,-71.45580291748047
93.36999750137329,100.0,576.207,100.0,-71.47406005859375
93.4014778137207,100.0,576.317,100.0,-71.49124145507812
93.43331170082092,100.0,576.384,100.0,-71.50833129882812
93.46702742576599,100.0,576.43,100.0,-71.53570556640625
93.50049328804016,100.0,576.483,100.0,-71.54500579833984
93.53738474845886,100.0,576.503,100.0,-71.56036376953125
93.56488394737244,100.0,576.541,100.0,-71.56641387939453
93.60104370117188,100.0,576.661,100.0,-71.57315063476562
93.63557314872742,100.0,576.754,100.0,-71.58841705322266
93.66585993766785,100.0,576.879,100.0,-71.59957885742188
93.69871926307678,100.0,577.025,100.0,-71.61370086669922
93.73047542572021,100.0,577.404,100.0,-71.63145446777344
93.76179456710815,100.0,577.556,100.0,-71.67529296875
93.79438638687134,100.0,577.682,100.0,-71.69713592529297
93.82635402679443,100.0,577.765,100.0,-71.71675109863281
93.86231398582458,100.0,577.965,100.0,-71.74481201171875
93.89086890220642,100.0,578.18,100.0,-71.75967407226562
93.92276930809021,100.0,578.362,100.0,-71.7794189453125
93.95499444007874,100.0,578.563,100.0,-71.80152893066406
93.98687696456909,100.0,578.787,100.0,-71.85394287109375
94.0371835231781,100.0,579.277,100.0,-71.91680145263672
94.06765460968018,100.0,580.116,100.0,-71.96672821044922
94.10134506225586,100.0,580.368,100.0,-72.0145034790039
94.13660764694214,100.0,580.513,100.0,-72.10150146484375
94.16794919967651,100.0,580.77,100.0,-72.14237976074219
94.19930768013,100.0,581.406,100.0,-72.1857681274414
94.23736071586609,100.0,581.718,100.0,-72.27820587158203
94.26584601402283,100.0,582.084,100.0,-72.32818603515625
94.2980272769928,100.0,582.444,100.0,-72.38028717041016
94.33103489875793,100.0,583.196,100.0,-72.43257141113281
94.36225485801697,100.0,583.581,100.0,-72.53074645996094
94.40956664085388,100.0,584.433,100.0,-72.62792205810547
94.44169569015503,100.0,585.021,100.0,-72.68419647216797
94.47278928756714,100.0,585.611,100.0,-72.75032043457031
94.50442337989807,100.0,647.503,100.0,-72.82405853271484
94.53875303268433,100.0,687.283,100.0,-79.19340515136719
94.56779026985168,100.0,712.292,100.0,-82.37909698486328
94.59993743896484,100.0,692.755,100.0,-85.53053283691406
94.63195085525513,100.0,809.482,100.0,-87.10658264160156
94.66845226287842,100.0,923.724,100.0,-91.74821472167969
94.69885492324829,100.0,870.809,100.0,-93.39857482910156
94.73076677322388,100.0,775.932,100.0,-94.71886444091797
94.76382541656494,100.0,605.671,100.0,-90.42675018310547
94.79505324363708,100.0,568.898,100.0,-84.74125671386719
94.82752394676208,100.0,556.29,100.0,-79.8314208984375
94.86927390098572,100.0,593.846,100.0,-74.5449447631836
94.89993786811829,100.0,588.313,100.0,-73.66448974609375
94.9383008480072,100.0,539.123,100.0,-71.26002502441406
94.96608924865723,100.0,540.641,100.0,-68.99455261230469
94.99822759628296,100.0,546.245,100.0,-67.36592102050781
95.0303726196289,100.0,560.746,100.0,-66.4045639038086
95.0630214214325,100.0,577.587,100.0,-67.2652587890625
95.09571194648743,100.0,592.914,100.0,-67.82125091552734
95.12670993804932,100.0,608.311,100.0,-68.94294738769531
95.16294026374817,100.0,610.285,100.0,-71.81686401367188
95.20044016838074,100.0,601.161,100.0,-72.88861083984375
95.2326807975769,100.0,617.992,100.0,-73.32720947265625
95.26430797576904,100.0,620.762,100.0,-75.3358154296875
95.29698586463928,100.0,615.231,100.0,-75.84272766113281
95.32859969139099,100.0,593.517,100.0,-76.25321197509766
95.36470007896423,100.0,590.164,100.0,-75.03441619873047
95.39247059822083,100.0,592.244,100.0,-74.65359497070312
95.41258931159973,100.0,594.148,100.0,-74.4443359375
95.44072961807251,100.0,609.673,100.0,-74.94058227539062
95.47357082366943,100.0,605.097,100.0,-75.13731384277344
95.50425505638123,100.0,605.907,100.0,-75.32681274414062
95.54094791412354,100.0,598.552,100.0,-75.27776336669922
95.56973600387573,100.0,615.704,100.0,-75.13208770751953
95.60211086273193,100.0,650.783,100.0,-75.74190521240234
95.6363754272461,100.0,669.09,100.0,-77.68707275390625
95.66713571548462,100.0,654.797,100.0,-81.76358032226562
95.69999623298645,100.0,626.783,100.0,-82.47827911376953
95.73409605026245,100.0,624.878,100.0,-81.83305358886719
95.76635408401489,100.0,632.666,100.0,-81.0799560546875
95.79767346382141,100.0,641.856,100.0,-80.9755859375
95.82869386672974,100.0,643.105,100.0,-81.23956298828125
95.86173915863037,100.0,645.794,100.0,-81.48414611816406
95.89372277259827,100.0,646.649,100.0,-82.02198028564453
95.925785779953,100.0,640.523,100.0,-81.94398498535156
95.95890259742737,100.0,639.77,100.0,-81.85272979736328
95.99002075195312,100.0,641.714,100.0,-81.75850677490234
96.0207576751709,100.0,644.85,100.0,-81.8811264038086
96.05322289466858,100.0,650.08,100.0,-82.18727111816406
96.08586812019348,100.0,653.133,100.0,-82.41549682617188
96.11768531799316,100.0,653.815,100.0,-82.89775085449219
96.1501259803772,100.0,650.648,100.0,-83.09416198730469
96.18477654457092,100.0,650.029,100.0,-83.10343933105469
96.21731042861938,100.0,649.839,100.0,-83.00957489013672
96.24194741249084,100.0,651.172,100.0,-82.97834014892578
96.26766443252563,100.0,652.521,100.0,-83.00306701660156
96.30185770988464,100.0,655.817,100.0,-83.07225799560547
96.33192133903503,100.0,658.133,100.0,-83.2579345703125
96.36864018440247,100.0,658.538,100.0,-83.68415069580078
96.39953708648682,100.0,658.346,100.0,-83.82769012451172
96.43205261230469,100.0,657.461,100.0,-83.9212417602539
96.46545052528381,100.0,658.848,100.0,-84.02251434326172
96.49696183204651,100.0,659.438,100.0,-84.09737396240234
96.52920699119568,100.0,660.893,100.0,-84.192138671875
96.56111717224121,100.0,661.241,100.0,-84.2771224975586
96.59388446807861,100.0,661.543,100.0,-84.4155044555664
96.62486410140991,100.0,662.119,100.0,-84.48348999023438
96.65754675865173,100.0,662.363,100.0,-84.54067993164062
96.69089794158936,100.0,662.909,100.0,-84.61738586425781
96.72166776657104,100.0,663.1,100.0,-84.65139770507812
96.76921463012695,100.0,663.464,100.0,-84.7081527709961
96.80047750473022,100.0,663.588,100.0,-84.73114013671875
96.84109091758728,100.0,663.711,100.0,-84.76577758789062
96.86909675598145,100.0,663.774,100.0,-84.77692413330078
96.90223145484924,100.0,664.034,100.0,-84.79052734375
96.93448257446289,100.0,664.126,100.0,-84.8001708984375
96.96769428253174,100.0,664.152,100.0,-84.81292724609375
96.9894027709961,100.0,664.139,100.0,-84.81314849853516
97.03442406654358,100.0,664.068,100.0,-84.8107681274414
97.06541776657104,100.0,664.047,100.0,-84.79497528076172
97.10061407089233,100.0,663.972,100.0,-84.7831802368164
97.13291358947754,100.0,663.818,100.0,-84.76859283447266
97.16663265228271,100.0,663.682,100.0,-84.73353576660156
97.19641494750977,100.0,663.587,100.0,-84.71331024169922
97.22847080230713,100.0,663.468,100.0,-84.69155883789062
97.26016163825989,100.0,663.158,100.0,-84.66635131835938
97.29413199424744,100.0,662.997,100.0,-84.61982727050781
97.31756258010864,100.0,662.802,100.0,-84.59657287597656
97.34963941574097,100.0,662.673,100.0,-84.57001495361328
97.38135409355164,100.0,662.454,100.0,-84.54378509521484
97.41339635848999,100.0,662.211,100.0,-84.51416015625
97.44456481933594,100.0,661.733,100.0,-84.4462661743164
97.47663378715515,100.0,661.536,100.0,-84.40873718261719
97.5090217590332,100.0,661.063,100.0,-84.37178039550781
97.54253435134888,100.0,661.063,100.0,-84.28726196289062
97.57307434082031,100.0,660.433,100.0,-84.2332534790039
97.60511827468872,100.0,659.801,100.0,-84.1792984008789
97.63777017593384,100.0,659.545,100.0,-84.12501525878906
97.66980242729187,100.0,659.232,100.0,-84.02156829833984
97.7033326625824,100.0,658.939,100.0,-83.97052001953125
97.7349579334259,100.0,658.37,100.0,-83.92127227783203
97.7682785987854,100.0,658.073,100.0,-83.82308959960938
97.81682300567627,100.0,657.431,100.0,-83.7462158203125
97.85102224349976,100.0,657.088,100.0,-83.7039794921875
97.88173174858093,100.0,656.733,100.0,-83.65869140625
97.9139494895935,100.0,656.419,100.0,-83.61058807373047
97.94629406929016,100.0,655.7,100.0,-83.51028442382812
97.9781186580658,100.0,655.344,100.0,-83.45818328857422
98.01047992706299,100.0,654.654,100.0,-83.40496063232422
98.04275846481323,100.0,654.291,100.0,-83.27118682861328
98.07454013824463,100.0,653.964,100.0,-83.20891571044922
98.10712242126465,100.0,653.188,100.0,-83.1485366821289
98.13882327079773,100.0,652.808,100.0,-83.08624267578125
98.1707763671875,100.0,652.432,100.0,-82.9636459350586
98.20206356048584,100.0,652.109,100.0,-82.90553283691406
98.23435425758362,100.0,651.459,100.0,-82.84986877441406
98.2684166431427,100.0,651.037,100.0,-82.73847198486328
98.29716992378235,100.0,650.647,100.0,-82.6806640625
98.3293833732605,100.0,650.276,100.0,-82.62309265136719
98.36741518974304,100.0,649.561,100.0,-82.52408599853516
98.3995463848114,100.0,649.177,100.0,-82.48026275634766
98.43038511276245,100.0,648.808,100.0,-82.43296813964844
98.46859383583069,100.0,648.129,100.0,-82.33370971679688
98.49971890449524,100.0,647.754,100.0,-82.28370666503906
98.53382205963135,100.0,647.382,100.0,-82.23197937011719
98.55175185203552,100.0,646.981,100.0,-82.17904663085938
98.58248019218445,100.0,646.6,100.0,-82.12397766113281
98.61457467079163,100.0,645.824,100.0,-82.0680923461914
98.6458067893982,100.0,645.419,100.0,-81.9242935180664
98.67845487594604,100.0,644.666,100.0,-81.85804748535156
98.71176886558533,100.0,644.327,100.0,-81.79251861572266
98.74280166625977,100.0,643.954,100.0,-81.66998291015625
98.774569272995,100.0,643.511,100.0,-81.60752868652344
98.80662727355957,100.0,642.754,100.0,-81.54663848876953
98.83842587471008,100.0,642.348,100.0,-81.48641967773438
98.87504458427429,100.0,641.972,100.0,-81.3663101196289
98.90242552757263,100.0,641.612,100.0,-81.30821228027344
98.93575024604797,100.0,641.211,100.0,-81.24952697753906
98.96584177017212,100.0,640.475,100.0,-81.20722961425781
98.99824857711792,100.0,640.106,100.0,-81.11434936523438
99.0300669670105,100.0,639.697,100.0,-81.0653076171875
99.06206059455872,100.0,639.357,100.0,-81.01314544677734
99.09572315216064,100.0,638.565,100.0,-80.90791320800781
99.13427209854126,100.0,638.204,100.0,-80.85263061523438
99.16938400268555,100.0,637.776,100.0,-80.7400131225586
99.20116567611694,100.0,636.644,100.0,-80.6831283569336
99.23315930366516,100.0,636.293,100.0,-80.60975646972656
99.26629900932312,100.0,635.9,100.0,-80.54124450683594
99.29832530021667,100.0,635.536,100.0,-80.4111557006836
99.33005547523499,100.0,634.843,100.0,-80.35101318359375
99.3619818687439,100.0,634.494,100.0,-80.29254150390625
99.37776565551758,100.0,634.494,100.0,-80.23576354980469
99.4103434085846,100.0,633.859,100.0,-80.18173217773438
99.45109057426453,100.0,633.537,100.0,-80.07884979248047
99.48278856277466,100.0,633.253,100.0,-80.03072357177734
99.51482105255127,100.0,632.625,100.0,-79.98212432861328
99.54629945755005,100.0,632.31,100.0,-79.91173553466797
99.57856321334839,100.0,632.016,100.0,-79.87369537353516
99.6106743812561,100.0,631.732,100.0,-79.834716796875
99.6428701877594,100.0,631.443,100.0,-79.79539489746094
99.67479753494263,100.0,630.921,100.0,-79.71701049804688
99.707040309906,100.0,630.694,100.0,-79.67826843261719
99.73930621147156,100.0,630.159,100.0,-79.64134979248047
99.77246975898743,100.0,629.93,100.0,-79.54825592041016
99.80398678779602,100.0,629.479,100.0,-79.50640869140625
99.83635234832764,100.0,629.33,100.0,-79.46747589111328
99.86913442611694,100.0,629.099,100.0,-79.40010070800781
99.90254259109497,100.0,628.863,100.0,-79.36669158935547
99.93480324745178,100.0,628.392,100.0,-79.33434295654297
99.97216558456421,100.0,628.132,100.0,-79.26605224609375
99.99980139732361,100.0,627.897,100.0,-79.23161315917969
100.03064560890198,100.0,627.661,100.0,-79.19728088378906
100.06284999847412,100.0,627.247,100.0,-79.16282653808594
100.09489417076111,100.0,627.052,100.0,-79.1003646850586
100.12643051147461,100.0,626.834,100.0,-79.06959533691406
100.159259557724,100.0,626.619,100.0,-79.04785919189453
100.19079566001892,100.0,626.408,100.0,-79.02404022216797
100.22294449806213,100.0,625.921,100.0,-78.97032928466797
100.25451445579529,100.0,625.713,100.0,-78.94050598144531
100.28650426864624,100.0,625.481,100.0,-78.91056060791016
100.31859230995178,100.0,625.294,100.0,-78.87950134277344
100.35061526298523,100.0,624.65,100.0,-78.80964660644531
100.38320231437683,100.0,624.427,100.0,-78.77198791503906
100.41457319259644,100.0,624.232,100.0,-78.7353286743164
100.4472668170929,100.0,624.053,100.0,-78.6681137084961
100.48531699180603,100.0,623.595,100.0,-78.63507843017578
100.52040719985962,100.0,623.35,100.0,-78.5677261352539
100.55132460594177,100.0,623.149,100.0,-78.53471374511719
100.58527660369873,100.0,622.735,100.0,-78.50289154052734
100.61692309379578,100.0,622.53,100.0,-78.4708251953125
100.65014600753784,100.0,622.292,100.0,-78.40658569335938
100.6832664012909,100.0,622.065,100.0,-78.37361145019531
100.71495866775513,100.0,621.857,100.0,-78.34989929199219
100.74734020233154,100.0,621.406,100.0,-78.29651641845703
100.77925944328308,100.0,621.177,100.0,-78.267822265625
100.81157326698303,100.0,620.983,100.0,-78.23771667480469
100.84431338310242,100.0,620.789,100.0,-78.17852783203125
100.87569856643677,100.0,620.297,100.0,-78.14688110351562
100.90831255912781,100.0,620.085,100.0,-78.11396026611328
100.94104146957397,100.0,619.688,100.0,-78.0812759399414
100.97322964668274,100.0,619.487,100.0,-78.00312805175781
101.01712107658386,100.0,619.027,100.0,-77.96736907958984
101.04947686195374,100.0,618.812,100.0,-77.89442443847656
101.08086919784546,100.0,618.565,100.0,-77.8580551147461
101.11309123039246,100.0,618.133,100.0,-77.82012176513672
101.14737033843994,100.0,617.896,100.0,-77.75151062011719
101.17815899848938,100.0,617.702,100.0,-77.7184829711914
101.2115466594696,100.0,617.483,100.0,-77.69474792480469
101.24300861358643,100.0,616.983,100.0,-77.66898345947266
101.28542947769165,100.0,616.755,100.0,-77.60853576660156
101.3179132938385,100.0,616.555,100.0,-77.57695007324219
101.34983611106873,100.0,616.044,100.0,-77.51263427734375
101.38200044631958,100.0,615.822,100.0,-77.47808074951172
101.41521143913269,100.0,615.377,100.0,-77.44376373291016
101.44620060920715,100.0,615.144,100.0,-77.35860443115234
101.4786868095398,100.0,614.681,100.0,-77.31775665283203
101.5111927986145,100.0,614.452,100.0,-77.27896118164062
101.5356969833374,100.0,614.29,100.0,-77.24118041992188
101.56755661964417,100.0,614.05,100.0,-77.20701599121094
101.60013771057129,100.0,613.8,100.0,-77.13695526123047
101.63111352920532,100.0,613.535,100.0,-77.10028839111328
101.6636438369751,100.0,613.052,100.0,-77.06300354003906
101.69588303565979,100.0,612.804,100.0,-76.98983001708984
101.7283124923706,100.0,612.589,100.0,-76.96331024169922
101.75914859771729,100.0,612.333,100.0,-76.9356460571289
101.79213690757751,100.0,612.097,100.0,-76.90534210205078
101.82414031028748,100.0,611.62,100.0,-76.84123992919922
101.85678505897522,100.0,611.359,100.0,-76.80781555175781
101.88892602920532,100.0,611.091,100.0,-76.7728042602539
101.92178463935852,100.0,610.855,100.0,-76.69991302490234
101.95381164550781,100.0,610.129,100.0,-76.65328216552734
101.98536252975464,100.0,609.813,100.0,-76.60890197753906
102.01749968528748,100.0,609.593,100.0,-76.56319427490234
102.0555112361908,100.0,609.324,100.0,-76.47819519042969
102.08405923843384,100.0,608.834,100.0,-76.4365005493164
102.11597728729248,100.0,608.577,100.0,-76.39659881591797
102.14903712272644,100.0,608.323,100.0,-76.3176498413086
102.18074798583984,100.0,608.055,100.0,-76.27801513671875
102.21408438682556,100.0,607.811,100.0,-76.23914337158203
102.24972176551819,100.0,607.25,100.0,-76.17032623291016
102.27808547019958,100.0,606.962,100.0,-76.13839721679688
102.30998206138611,100.0,606.698,100.0,-76.10359954833984
102.34258127212524,100.0,606.414,100.0,-76.06758880615234
102.37477231025696,100.0,605.922,100.0,-75.9911880493164
102.40732717514038,100.0,605.602,100.0,-75.95398712158203
102.4308385848999,100.0,605.334,100.0,-75.91375732421875
102.46775150299072,0.0,605.098,0.0,-78.86029052734375
102.50055193901062,0.0,604.8,0.0,-83.08153533935547
102.53312516212463,0.0,604.063,0.0,-84.56095123291016
102.55048704147339,0.0,604.063,0.0,-85.73727416992188
102.58279061317444,0.0,603.509,0.0,-86.66915130615234
102.61720037460327,0.0,603.254,0.0,-87.40726470947266
102.64939332008362,0.0,602.961,0.0,-88.4478759765625
102.68566727638245,0.0,602.519,0.0,-88.80955505371094
102.71657395362854,0.0,602.245,0.0,-89.0911865234375
102.75221586227417,0.0,601.933,0.0,-89.47190856933594
102.7842664718628,0.0,601.615,0.0,-89.5927963256836
102.81708264350891,0.0,601.118,0.0,-89.68287658691406
102.84797883033752,0.0,600.911,0.0,-89.79338073730469
102.87983918190002,0.0,600.656,0.0,-89.82272338867188
102.91184210777283,0.0,600.367,0.0,-89.83722686767578
102.94311785697937,0.0,600.101,0.0,-89.84085845947266
102.9753692150116,0.0,599.588,0.0,-89.84400939941406
103.00816106796265,0.0,599.289,0.0,-89.83370971679688
103.040292263031,0.0,599.041,0.0,-89.81582641601562
103.07183456420898,0.0,598.738,0.0,-89.7669448852539
103.10380339622498,0.0,598.223,0.0,-89.73572540283203
103.13492894172668,0.0,597.678,0.0,-89.70478057861328
103.16731286048889,0.0,597.458,0.0,-89.66018676757812
103.19908142089844,0.0,597.222,0.0,-89.57887268066406
103.23002171516418,0.0,596.954,0.0,-89.53905487060547
103.2621681690216,0.0,596.36,0.0,-89.49933624267578
103.29333257675171,0.0,596.078,0.0,-89.4570083618164
103.32604694366455,0.0,595.825,0.0,-89.37342834472656
103.3573067188263,0.0,595.547,0.0,-89.33209991455078
103.38544201850891,0.0,595.301,0.0,-89.2920150756836
103.41928577423096,0.0,594.666,0.0,-89.26321411132812
103.45124793052673,0.0,594.249,0.0,-89.19197082519531
103.48353314399719,0.0,593.933,0.0,-89.14810180664062
103.51557302474976,0.0,593.576,0.0,-89.10303497314453
103.54788041114807,0.0,593.21,0.0,-89.00524139404297
103.57903552055359,0.0,592.549,0.0,-88.957275390625
103.61092638969421,0.0,592.181,0.0,-88.90608215332031
103.64237856864929,0.0,591.767,0.0,-88.85328674316406
103.6669716835022,0.0,591.364,0.0,-88.79737091064453
103.70002293586731,0.0,590.954,0.0,-88.67999267578125
103.73098611831665,0.0,589.641,0.0,-88.6192855834961
103.76283383369446,0.0,589.153,0.0,-88.53678131103516
103.79571557044983,0.0,588.659,0.0,-88.455078125
103.82676935195923,0.0,588.136,0.0,-88.29191589355469
103.86008834838867,0.0,587.214,0.0,-88.21196746826172
103.89143466949463,0.0,586.788,0.0,-88.13398742675781
103.9242467880249,0.0,586.398,0.0,-87.98767852783203
103.95581555366516,0.0,585.951,0.0,-87.91705322265625
103.98756980895996,0.0,585.523,0.0,-87.84774017333984
104.01965045928955,0.0,584.596,0.0,-87.77703857421875
104.05114269256592,0.0,584.178,0.0,-87.65654754638672
104.08660173416138,0.0,583.731,0.0,-87.60317993164062
104.1181435585022,0.0,583.309,0.0,-87.54645538330078
104.14990878105164,0.0,582.459,0.0,-87.42825317382812
104.18162035942078,0.0,582.08,0.0,-87.36759185791016
104.216561794281,0.0,581.675,0.0,-87.30802917480469
104.25230932235718,0.0,580.754,0.0,-87.18673706054688
104.28297448158264,0.0,580.287,0.0,-87.12223815917969
104.31574583053589,0.0,579.812,0.0,-87.05599975585938
104.34983515739441,0.0,579.391,0.0,-86.92121887207031
104.3790807723999,0.0,578.521,0.0,-86.83628845214844
104.4116461277008,0.0,577.592,0.0,-86.75532531738281
104.44324398040771,0.0,577.142,0.0,-86.67578887939453
104.4755790233612,0.0,576.621,0.0,-86.52108764648438
104.50727272033691,0.0,576.115,0.0,-86.44326782226562
104.53952360153198,0.0,575.094,0.0,-86.36547088623047
104.57547235488892,0.0,574.626,0.0,-86.21098327636719
104.60326981544495,0.0,574.145,0.0,-86.13546752929688
104.63534641265869,0.0,573.611,0.0,-86.05843353271484
104.66806030273438,0.0,573.096,0.0,-86.00262451171875
104.69989919662476,0.0,572.013,0.0,-85.87574768066406
104.73444032669067,0.0,571.516,0.0,-85.80540466308594
104.76750063896179,0.0,571.003,0.0,-85.73381042480469
104.80261945724487,0.0,569.94,0.0,-85.58567810058594
104.83579683303833,0.0,569.398,0.0,-85.50882720947266
104.86829614639282,0.0,568.836,0.0,-85.43038940429688
104.90131711959839,0.0,568.277,0.0,-85.26798248291016
104.93364524841309,0.0,567.227,0.0,-85.18704986572266
104.9663736820221,0.0,566.681,0.0,-85.10566711425781
105.00149035453796,0.0,566.152,0.0,-84.94205474853516
105.03104376792908,0.0,565.034,0.0,-84.83592224121094
105.06292128562927,0.0,563.927,0.0,-84.73466491699219
105.09526896476746,0.0,563.353,0.0,-84.63724517822266
105.12663555145264,0.0,562.783,0.0,-84.44876861572266
105.15909719467163,0.0,562.223,0.0,-84.35746765136719
105.19093179702759,0.0,561.642,0.0,-84.26686096191406
105.22616362571716,0.0,560.524,0.0,-84.11357116699219
105.26824116706848,0.0,559.91,0.0,-84.04458618164062
105.28394055366516,0.0,559.315,0.0,-83.96981811523438
105.31584858894348,0.0,558.732,0.0,-83.8913345336914
105.34938454627991,0.0,558.173,0.0,-83.7287368774414
105.38015341758728,0.0,557.027,0.0,-83.64556884765625
105.41254305839539,0.0,556.414,0.0,-83.56171417236328
105.4442036151886,0.0,555.831,0.0,-83.4754409790039
105.47714376449585,0.0,555.26,0.0,-83.30178833007812
105.51765537261963,0.0,553.564,0.0,-83.19267272949219
105.54841446876526,0.0,553.005,0.0,-83.08786010742188
105.57037234306335,0.0,552.415,0.0,-82.98785400390625
105.60080146789551,0.0,551.805,0.0,-82.79393768310547
105.63302040100098,0.0,551.273,0.0,-82.70173645019531
105.66490030288696,0.0,550.206,0.0,-82.61263275146484
105.70089936256409,0.0,549.661,0.0,-82.44107055664062
105.72990822792053,0.0,549.082,0.0,-82.35565948486328
105.76371383666992,0.0,548.462,0.0,-82.26826477050781
105.78563594818115,0.0,547.88,0.0,-82.18092346191406
105.81691384315491,0.0,547.312,0.0,-82.1180648803711
105.8491141796112,0.0,546.776,0.0,-81.97980499267578
105.88071060180664,0.0,545.702,0.0,-81.90703582763672
105.91304564476013,0.0,545.147,0.0,-81.83289337158203
105.94511461257935,0.0,544.599,0.0,-81.75665283203125
105.97741031646729,0.0,544.047,0.0,-81.60023498535156
106.0094347000122,0.0,542.419,0.0,-81.52043914794922
106.04215574264526,0.0,541.868,0.0,-81.4178695678711
106.07374739646912,0.0,541.357,0.0,-81.22691345214844
106.1055006980896,0.0,540.823,0.0,-81.13715362548828
106.13746428489685,0.0,540.3,0.0,-81.05028533935547
106.16911029815674,0.0,539.187,0.0,-80.96480560302734
106.20311069488525,0.0,538.646,0.0,-80.7950439453125
106.23474502563477,0.0,538.071,0.0,-80.71025085449219
106.26876640319824,0.0,537.552,0.0,-80.62741088867188
106.30020213127136,0.0,536.492,0.0,-80.50477600097656
106.33428907394409,0.0,535.983,0.0,-80.43739318847656
106.36795210838318,0.0,535.451,0.0,-80.36823272705078
106.40162992477417,0.0,534.908,0.0,-80.2227783203125
106.43220090866089,0.0,533.909,0.0,-80.1482925415039
106.46477627754211,0.0,533.397,0.0,-80.07447814941406
106.49604630470276,0.0,532.901,0.0,-80.00006103515625
106.52863502502441,0.0,532.413,0.0,-79.85211181640625
106.56041550636292,0.0,531.383,0.0,-79.77670288085938
106.59250497817993,0.0,530.861,0.0,-79.7017593383789
106.61211013793945,0.0,529.828,0.0,-79.62599182128906
106.65493869781494,0.0,529.311,0.0,-79.43488311767578
106.68772172927856,0.0,528.318,0.0,-79.34708404541016
106.71977019309998,0.0,527.826,0.0,-79.26164245605469
106.75256371498108,0.0,527.349,0.0,-79.09967803955078
106.78473496437073,0.0,526.826,0.0,-79.02052307128906
106.81640529632568,0.0,526.341,0.0,-78.9432373046875
106.85226941108704,0.0,525.37,0.0,-78.7921142578125
106.88301730155945,0.0,524.871,0.0,-78.73861694335938
106.91629958152771,0.0,524.412,0.0,-78.68048095703125
106.95183634757996,0.0,523.439,0.0,-78.5576171875
106.98377060890198,0.0,523.009,0.0,-78.49249267578125
107.01819705963135,0.0,522.493,0.0,-78.42800903320312
107.0340723991394,0.0,522.025,0.0,-78.36038208007812
107.06646871566772,0.0,521.537,0.0,-78.29231262207031
107.09940958023071,0.0,521.063,0.0,-78.22303771972656
107.13144659996033,0.0,520.597,0.0,-78.08382415771484
107.1632912158966,0.0,519.166,0.0,-78.01318359375
107.19594883918762,0.0,518.719,0.0,-77.92293548583984
107.22923970222473,0.0,518.291,0.0,-77.75865173339844
107.25965404510498,0.0,517.785,0.0,-77.6798095703125
107.29207468032837,0.0,517.289,0.0,-77.60197448730469
107.32380175590515,0.0,516.318,0.0,-77.52543640136719
107.35922574996948,0.0,515.885,0.0,-77.3952865600586
107.38604974746704,0.0,515.465,0.0,-77.33890533447266
107.4179036617279,0.0,514.998,0.0,-77.28155517578125
